,Fitness,Time,Restarts,Iteration,TrainAcc,TestAcc
335,2.975607314470673,3.8437141219999997,1,335,0.5662650602409639,0.7857142857142857
336,2.988369792291799,3.8437141219999997,1,336,0.5662650602409639,0.7857142857142857
337,2.9882926379848023,3.8437141219999997,1,337,0.5662650602409639,0.7857142857142857
338,2.9497962870073957,3.8437141219999997,1,338,0.5662650602409639,0.7857142857142857
339,2.9475150420789418,3.8437141219999997,1,339,0.5662650602409639,0.7857142857142857
340,2.94140774362826,3.8437141219999997,1,340,0.5662650602409639,0.7857142857142857
341,2.94140774362826,3.8437141219999997,1,341,0.5662650602409639,0.7857142857142857
342,2.941304605641315,3.8437141219999997,1,342,0.5662650602409639,0.7857142857142857
343,2.937306574430661,3.8437141219999997,1,343,0.5662650602409639,0.7857142857142857
344,2.962683225622681,3.8437141219999997,1,344,0.5662650602409639,0.7857142857142857
345,2.961465919804641,3.8437141219999997,1,345,0.5662650602409639,0.7857142857142857
346,2.96289987975679,3.8437141219999997,1,346,0.5662650602409639,0.7857142857142857
347,2.962905763786934,3.8437141219999997,1,347,0.5662650602409639,0.7857142857142857
348,2.9742128856584165,3.8437141219999997,1,348,0.5662650602409639,0.7857142857142857
349,2.9747421113030383,3.8437141219999997,1,349,0.5662650602409639,0.7857142857142857
350,2.9812029949451513,3.8437141219999997,1,350,0.5662650602409639,0.7857142857142857
351,2.9812029949451513,3.8437141219999997,1,351,0.5662650602409639,0.7857142857142857
352,2.987993040937916,3.8437141219999997,1,352,0.5662650602409639,0.7857142857142857
353,2.981709703747296,3.8437141219999997,1,353,0.5662650602409639,0.7857142857142857
354,2.981709703747296,3.8437141219999997,1,354,0.5662650602409639,0.7857142857142857
355,2.9999090793872254,3.8437141219999997,1,355,0.5662650602409639,0.7857142857142857
356,3.0037959116081363,3.8437141219999997,1,356,0.5662650602409639,0.7857142857142857
357,2.99302620433479,3.8437141219999997,1,357,0.5662650602409639,0.7857142857142857
358,2.992805171010747,3.8437141219999997,1,358,0.5662650602409639,0.7857142857142857
359,3.005598835049998,3.8437141219999997,1,359,0.5662650602409639,0.7857142857142857
360,3.005666765630571,3.8437141219999997,1,360,0.5662650602409639,0.7857142857142857
361,3.005887848903267,3.8437141219999997,1,361,0.5662650602409639,0.7857142857142857
362,3.0053889326807797,3.8437141219999997,1,362,0.5662650602409639,0.7857142857142857
363,2.9908715501733187,3.8437141219999997,1,363,0.5662650602409639,0.7857142857142857
364,2.9908715497214695,3.8437141219999997,1,364,0.5662650602409639,0.7857142857142857
365,2.992266118335282,3.8437141219999997,1,365,0.5662650602409639,0.7857142857142857
366,3.009846234019973,3.8437141219999997,1,366,0.5662650602409639,0.7857142857142857
367,3.0200868847792552,3.8437141219999997,1,367,0.5662650602409639,0.7857142857142857
368,3.020341166496308,3.8437141219999997,1,368,0.5662650602409639,0.7857142857142857
369,3.0207317762126538,3.8437141219999997,1,369,0.5662650602409639,0.7857142857142857
370,3.014970248507346,3.8437141219999997,1,370,0.5662650602409639,0.7857142857142857
371,3.0127934608114644,3.8437141219999997,1,371,0.5662650602409639,0.7857142857142857
372,3.015921998757118,3.8437141219999997,1,372,0.5662650602409639,0.7857142857142857
373,3.0204779099777843,3.8437141219999997,1,373,0.5662650602409639,0.7857142857142857
374,3.0205584420502745,3.8437141219999997,1,374,0.5662650602409639,0.7857142857142857
375,3.027587036169031,3.8437141219999997,1,375,0.5662650602409639,0.7857142857142857
376,3.027591152309368,3.8437141219999997,1,376,0.5662650602409639,0.7857142857142857
377,3.0276063784641445,3.8437141219999997,1,377,0.5662650602409639,0.7857142857142857
378,3.027232149874716,3.8437141219999997,1,378,0.5662650602409639,0.7857142857142857
379,3.025473772149244,3.8437141219999997,1,379,0.5662650602409639,0.7857142857142857
380,3.0156404333908804,3.8437141219999997,1,380,0.5662650602409639,0.7857142857142857
381,3.009146436530831,3.8437141219999997,1,381,0.5662650602409639,0.7857142857142857
382,3.0083327312009995,3.8437141219999997,1,382,0.5662650602409639,0.7857142857142857
383,3.015241456647212,3.8437141219999997,1,383,0.5662650602409639,0.7857142857142857
384,3.015289431403607,3.8437141219999997,1,384,0.5662650602409639,0.7857142857142857
385,3.0196780108544825,3.8437141219999997,1,385,0.5662650602409639,0.7857142857142857
386,3.019297306313863,3.8437141219999997,1,386,0.5662650602409639,0.7857142857142857
387,3.0188263850041,3.8437141219999997,1,387,0.5662650602409639,0.7857142857142857
388,3.0278126490678776,3.8437141219999997,1,388,0.5662650602409639,0.7857142857142857
389,3.027740735089262,3.8437141219999997,1,389,0.5662650602409639,0.7857142857142857
390,3.027740735089262,3.8437141219999997,1,390,0.5662650602409639,0.7857142857142857
391,3.028241077939375,3.8437141219999997,1,391,0.5662650602409639,0.7857142857142857
392,3.028241077939375,3.8437141219999997,1,392,0.5662650602409639,0.7857142857142857
393,3.0242933084825356,3.8437141219999997,1,393,0.5662650602409639,0.7857142857142857
394,3.0242714582595354,3.8437141219999997,1,394,0.5662650602409639,0.7857142857142857
395,3.023721937615701,3.8437141219999997,1,395,0.5662650602409639,0.7857142857142857
396,3.022850747695801,3.8437141219999997,1,396,0.5662650602409639,0.7857142857142857
397,3.005453877900754,3.8437141219999997,1,397,0.5662650602409639,0.7857142857142857
398,3.006514636008971,3.8437141219999997,1,398,0.5662650602409639,0.7857142857142857
399,3.0072245115282787,3.8437141219999997,1,399,0.5662650602409639,0.7857142857142857
400,3.007516543873691,3.8437141219999997,1,400,0.5662650602409639,0.7857142857142857
401,3.007462385684677,3.8437141219999997,1,401,0.5662650602409639,0.7857142857142857
402,3.002769745631221,3.8437141219999997,1,402,0.5662650602409639,0.7857142857142857
403,3.0027697851961284,3.8437141219999997,1,403,0.5662650602409639,0.7857142857142857
404,3.008931703504641,3.8437141219999997,1,404,0.5662650602409639,0.7857142857142857
405,2.9784493789481328,3.8437141219999997,1,405,0.5662650602409639,0.7857142857142857
406,2.974525601406001,3.8437141219999997,1,406,0.5662650602409639,0.7857142857142857
407,2.9705478920229016,3.8437141219999997,1,407,0.5662650602409639,0.7857142857142857
408,2.961338100820958,3.8437141219999997,1,408,0.5662650602409639,0.7857142857142857
409,2.9650416543679925,3.8437141219999997,1,409,0.5662650602409639,0.7857142857142857
410,2.9834033290881696,3.8437141219999997,1,410,0.5662650602409639,0.7857142857142857
411,2.987160443964234,3.8437141219999997,1,411,0.5662650602409639,0.7857142857142857
412,3.0002575680182173,3.8437141219999997,1,412,0.5662650602409639,0.7857142857142857
413,3.0002575680182173,3.8437141219999997,1,413,0.5662650602409639,0.7857142857142857
414,3.012339524528066,3.8437141219999997,1,414,0.5662650602409639,0.7857142857142857
415,3.012331246559905,3.8437141219999997,1,415,0.5662650602409639,0.7857142857142857
416,3.0228198872218823,3.8437141219999997,1,416,0.5662650602409639,0.7857142857142857
417,3.0076424499906755,3.8437141219999997,1,417,0.5662650602409639,0.7857142857142857
418,3.007433463487523,3.8437141219999997,1,418,0.5662650602409639,0.7857142857142857
419,3.0091137212021843,3.8437141219999997,1,419,0.5662650602409639,0.7857142857142857
420,3.010991916087068,3.8437141219999997,1,420,0.5662650602409639,0.7857142857142857
421,3.011365371566372,3.8437141219999997,1,421,0.5662650602409639,0.7857142857142857
422,3.0173753483698613,3.8437141219999997,1,422,0.5662650602409639,0.7857142857142857
423,3.017447969755947,3.8437141219999997,1,423,0.5662650602409639,0.7857142857142857
424,3.017447969755947,3.8437141219999997,1,424,0.5662650602409639,0.7857142857142857
425,3.0174690713188905,3.8437141219999997,1,425,0.5662650602409639,0.7857142857142857
426,3.017547143166648,3.8437141219999997,1,426,0.5662650602409639,0.7857142857142857
427,3.0175299664670665,3.8437141219999997,1,427,0.5662650602409639,0.7857142857142857
428,3.002093345756393,3.8437141219999997,1,428,0.5662650602409639,0.7857142857142857
429,3.002093345756393,3.8437141219999997,1,429,0.5662650602409639,0.7857142857142857
430,3.0164764997577063,3.8437141219999997,1,430,0.5662650602409639,0.7857142857142857
431,3.0381220927612147,3.8437141219999997,1,431,0.5662650602409639,0.7857142857142857
432,3.0393586604893614,3.8437141219999997,1,432,0.5662650602409639,0.7857142857142857
433,3.0457190498459203,3.8437141219999997,1,433,0.5662650602409639,0.7857142857142857
434,3.044411110311134,3.8437141219999997,1,434,0.5662650602409639,0.7857142857142857
435,3.0344866269422788,3.8437141219999997,1,435,0.5662650602409639,0.7857142857142857
436,3.0344866269422788,3.8437141219999997,1,436,0.5662650602409639,0.7857142857142857
437,3.0465302757142143,3.8437141219999997,1,437,0.5662650602409639,0.7857142857142857
438,3.0465302811768358,3.8437141219999997,1,438,0.5662650602409639,0.7857142857142857
439,3.0641293653311483,3.8437141219999997,1,439,0.5662650602409639,0.7857142857142857
440,3.063968047499544,3.8437141219999997,1,440,0.5662650602409639,0.7857142857142857
441,3.063925277463472,3.8437141219999997,1,441,0.5662650602409639,0.7857142857142857
442,3.0577377653088234,3.8437141219999997,1,442,0.5662650602409639,0.7857142857142857
443,3.0577377653088234,3.8437141219999997,1,443,0.5662650602409639,0.7857142857142857
444,3.055214366356254,3.8437141219999997,1,444,0.5662650602409639,0.7857142857142857
445,3.0845325334692615,3.8437141219999997,1,445,0.5662650602409639,0.7857142857142857
446,3.0772491483663016,3.8437141219999997,1,446,0.5662650602409639,0.7857142857142857
447,3.0981048187096225,3.8437141219999997,1,447,0.5662650602409639,0.7857142857142857
448,3.09750343306049,3.8437141219999997,1,448,0.5662650602409639,0.7857142857142857
449,3.1048997916611634,3.8437141219999997,1,449,0.5662650602409639,0.7857142857142857
450,3.126104632429988,3.8437141219999997,1,450,0.5662650602409639,0.7857142857142857
451,3.1270825373085436,3.8437141219999997,1,451,0.5662650602409639,0.7857142857142857
452,3.1271361286688757,3.8437141219999997,1,452,0.5662650602409639,0.7857142857142857
453,3.1703220010528423,3.8437141219999997,1,453,0.5662650602409639,0.7857142857142857
454,3.1703220010528423,3.8437141219999997,1,454,0.5662650602409639,0.7857142857142857
455,3.1613958164140072,3.8437141219999997,1,455,0.5662650602409639,0.7857142857142857
456,3.1673481388142197,3.8437141219999997,1,456,0.5662650602409639,0.7857142857142857
457,3.1673478094713103,3.8437141219999997,1,457,0.5662650602409639,0.7857142857142857
458,3.167355133043513,3.8437141219999997,1,458,0.5662650602409639,0.7857142857142857
459,3.1596543532321295,3.8437141219999997,1,459,0.5662650602409639,0.7857142857142857
460,3.159225722647291,3.8437141219999997,1,460,0.5662650602409639,0.7857142857142857
461,3.170721610396548,3.8437141219999997,1,461,0.5662650602409639,0.7857142857142857
462,3.170346158287631,3.8437141219999997,1,462,0.5662650602409639,0.7857142857142857
463,3.170277698410243,3.8437141219999997,1,463,0.5662650602409639,0.7857142857142857
464,3.170277698410243,3.8437141219999997,1,464,0.5662650602409639,0.7857142857142857
465,3.1702540183801364,3.8437141219999997,1,465,0.5662650602409639,0.7857142857142857
466,3.170367144588272,3.8437141219999997,1,466,0.5662650602409639,0.7857142857142857
467,3.170446883579406,3.8437141219999997,1,467,0.5662650602409639,0.7857142857142857
468,3.1708666663664125,3.8437141219999997,1,468,0.5662650602409639,0.7857142857142857
469,3.1708666663664125,3.8437141219999997,1,469,0.5662650602409639,0.7857142857142857
470,3.158587991923361,3.8437141219999997,1,470,0.5662650602409639,0.7857142857142857
471,3.122627153409916,3.8437141219999997,1,471,0.5662650602409639,0.7857142857142857
472,3.1172638636832533,3.8437141219999997,1,472,0.5662650602409639,0.7857142857142857
473,3.111406856646154,3.8437141219999997,1,473,0.5662650602409639,0.7857142857142857
474,3.123555168224428,3.8437141219999997,1,474,0.5662650602409639,0.7857142857142857
475,3.1232814808760057,3.8437141219999997,1,475,0.5662650602409639,0.7857142857142857
476,3.123392611835114,3.8437141219999997,1,476,0.5662650602409639,0.7857142857142857
477,3.1247368749489093,3.8437141219999997,1,477,0.5662650602409639,0.7857142857142857
478,3.126392960117558,3.8437141219999997,1,478,0.5662650602409639,0.7857142857142857
479,3.1324224371875657,3.8437141219999997,1,479,0.5662650602409639,0.7857142857142857
480,3.1321992621913153,3.8437141219999997,1,480,0.5662650602409639,0.7857142857142857
481,3.1328301370094285,3.8437141219999997,1,481,0.5662650602409639,0.7857142857142857
482,3.1328301370094285,3.8437141219999997,1,482,0.5662650602409639,0.7857142857142857
483,3.1328301399374077,3.8437141219999997,1,483,0.5662650602409639,0.7857142857142857
484,3.1324010131189346,3.8437141219999997,1,484,0.5662650602409639,0.7857142857142857
485,3.132791330350271,3.8437141219999997,1,485,0.5662650602409639,0.7857142857142857
486,3.132420873176106,3.8437141219999997,1,486,0.5662650602409639,0.7857142857142857
487,3.132420873176106,3.8437141219999997,1,487,0.5662650602409639,0.7857142857142857
488,3.1331551768149954,3.8437141219999997,1,488,0.5662650602409639,0.7857142857142857
489,3.148315697331271,3.8437141219999997,1,489,0.5662650602409639,0.7857142857142857
490,3.147178349838288,3.8437141219999997,1,490,0.5662650602409639,0.7857142857142857
491,3.147178349838288,3.8437141219999997,1,491,0.5662650602409639,0.7857142857142857
492,3.147577098482039,3.8437141219999997,1,492,0.5662650602409639,0.7857142857142857
493,3.1631192810864324,3.8437141219999997,1,493,0.5662650602409639,0.7857142857142857
494,3.1633414490225116,3.8437141219999997,1,494,0.5662650602409639,0.7857142857142857
495,3.163914039698615,3.8437141219999997,1,495,0.5662650602409639,0.7857142857142857
496,3.150500371462636,3.8437141219999997,1,496,0.5662650602409639,0.7857142857142857
497,3.150675315205271,3.8437141219999997,1,497,0.5662650602409639,0.7857142857142857
498,3.1508262990649323,3.8437141219999997,1,498,0.5662650602409639,0.7857142857142857
499,3.17369167808357,3.8437141219999997,1,499,0.5662650602409639,0.7857142857142857
500,3.174457528320382,3.8437141219999997,1,500,0.5662650602409639,0.7857142857142857
501,3.174825949569072,3.8437141219999997,1,501,0.5662650602409639,0.7857142857142857
502,3.187048572103355,3.8437141219999997,1,502,0.5662650602409639,0.7857142857142857
503,3.190309141408305,3.8437141219999997,1,503,0.5662650602409639,0.7857142857142857
504,3.190442742628101,3.8437141219999997,1,504,0.5662650602409639,0.7857142857142857
505,3.1941890636237478,3.8437141219999997,1,505,0.5662650602409639,0.7857142857142857
506,3.194972973715331,3.8437141219999997,1,506,0.5662650602409639,0.7857142857142857
507,3.194631592876668,3.8437141219999997,1,507,0.5662650602409639,0.7857142857142857
508,3.199435257389669,3.8437141219999997,1,508,0.5662650602409639,0.7857142857142857
509,3.1994611020632573,3.8437141219999997,1,509,0.5662650602409639,0.7857142857142857
510,3.200365117527147,3.8437141219999997,1,510,0.5662650602409639,0.7857142857142857
511,3.1932139142114955,3.8437141219999997,1,511,0.5662650602409639,0.7857142857142857
512,3.1932139142114955,3.8437141219999997,1,512,0.5662650602409639,0.7857142857142857
513,3.2118949795724676,3.8437141219999997,1,513,0.5662650602409639,0.7857142857142857
514,3.2302973732381535,3.8437141219999997,1,514,0.5662650602409639,0.7857142857142857
515,3.2302973732381535,3.8437141219999997,1,515,0.5662650602409639,0.7857142857142857
516,3.2810677298921442,3.8437141219999997,1,516,0.5662650602409639,0.7857142857142857
517,3.2776844377164163,3.8437141219999997,1,517,0.5662650602409639,0.7857142857142857
518,3.2780997830039915,3.8437141219999997,1,518,0.5662650602409639,0.7857142857142857
519,3.277742950952485,3.8437141219999997,1,519,0.5662650602409639,0.7857142857142857
520,3.278007710843629,3.8437141219999997,1,520,0.5662650602409639,0.7857142857142857
521,3.266498086636475,3.8437141219999997,1,521,0.5662650602409639,0.7857142857142857
522,3.2679946366978676,3.8437141219999997,1,522,0.5662650602409639,0.7857142857142857
523,3.2697314350107045,3.8437141219999997,1,523,0.5662650602409639,0.7857142857142857
524,3.2666972616880505,3.8437141219999997,1,524,0.5662650602409639,0.7857142857142857
525,3.2666972616880505,3.8437141219999997,1,525,0.5662650602409639,0.7857142857142857
526,3.248920218842992,3.8437141219999997,1,526,0.5662650602409639,0.7857142857142857
527,3.222003846173015,3.8437141219999997,1,527,0.5662650602409639,0.7857142857142857
528,3.222003846173015,3.8437141219999997,1,528,0.5662650602409639,0.7857142857142857
529,3.220830005535715,3.8437141219999997,1,529,0.5662650602409639,0.7857142857142857
530,3.2211481597538736,3.8437141219999997,1,530,0.5662650602409639,0.7857142857142857
531,3.2163363965233533,3.8437141219999997,1,531,0.5662650602409639,0.7857142857142857
532,3.2335367744059273,3.8437141219999997,1,532,0.5662650602409639,0.7857142857142857
533,3.2339104478706573,3.8437141219999997,1,533,0.5662650602409639,0.7857142857142857
534,3.233852472486649,3.8437141219999997,1,534,0.5662650602409639,0.7857142857142857
535,3.23385210058323,3.8437141219999997,1,535,0.5662650602409639,0.7857142857142857
536,3.2244198894249987,3.8437141219999997,1,536,0.5662650602409639,0.7857142857142857
537,3.224093824694897,3.8437141219999997,1,537,0.5662650602409639,0.7857142857142857
538,3.224079024342829,3.8437141219999997,1,538,0.5662650602409639,0.7857142857142857
539,3.2082068653562397,3.8437141219999997,1,539,0.5662650602409639,0.7857142857142857
540,3.2082068653562397,3.8437141219999997,1,540,0.5662650602409639,0.7857142857142857
541,3.2082068653562397,3.8437141219999997,1,541,0.5662650602409639,0.7857142857142857
542,3.224132851784731,3.8437141219999997,1,542,0.5662650602409639,0.7857142857142857
543,3.2509763849045274,3.8437141219999997,1,543,0.5662650602409639,0.7857142857142857
544,3.286831412690703,3.8437141219999997,1,544,0.5662650602409639,0.7857142857142857
545,3.2864768033079383,3.8437141219999997,1,545,0.5662650602409639,0.7857142857142857
546,3.286751338055736,3.8437141219999997,1,546,0.5662650602409639,0.7857142857142857
547,3.2929959102756214,3.8437141219999997,1,547,0.5662650602409639,0.7857142857142857
548,3.2929959102756214,3.8437141219999997,1,548,0.5662650602409639,0.7857142857142857
549,3.2926389747022435,3.8437141219999997,1,549,0.5662650602409639,0.7857142857142857
550,3.2835137531512513,3.8437141219999997,1,550,0.5662650602409639,0.7857142857142857
551,3.280180538586992,3.8437141219999997,1,551,0.5662650602409639,0.7857142857142857
552,3.284924680710215,3.8437141219999997,1,552,0.5662650602409639,0.7857142857142857
553,3.2849754563492675,3.8437141219999997,1,553,0.5662650602409639,0.7857142857142857
554,3.265325535994541,3.8437141219999997,1,554,0.5662650602409639,0.7857142857142857
555,3.265325535994541,3.8437141219999997,1,555,0.5662650602409639,0.7857142857142857
556,3.263919408198135,3.8437141219999997,1,556,0.5662650602409639,0.7857142857142857
557,3.263919408198135,3.8437141219999997,1,557,0.5662650602409639,0.7857142857142857
558,3.263047959501282,3.8437141219999997,1,558,0.5662650602409639,0.7857142857142857
559,3.2608384718295347,3.8437141219999997,1,559,0.5662650602409639,0.7857142857142857
560,3.260675321065416,3.8437141219999997,1,560,0.5662650602409639,0.7857142857142857
561,3.2607408811587675,3.8437141219999997,1,561,0.5662650602409639,0.7857142857142857
562,3.2812036284571424,3.8437141219999997,1,562,0.5662650602409639,0.7857142857142857
563,3.297146379306499,3.8437141219999997,1,563,0.5662650602409639,0.7857142857142857
564,3.297146379306499,3.8437141219999997,1,564,0.5662650602409639,0.7857142857142857
565,3.295212625698159,3.8437141219999997,1,565,0.5662650602409639,0.7857142857142857
566,3.2950095713859913,3.8437141219999997,1,566,0.5662650602409639,0.7857142857142857
567,3.3025606689804894,3.8437141219999997,1,567,0.5662650602409639,0.7857142857142857
568,3.300876872204727,3.8437141219999997,1,568,0.5662650602409639,0.7857142857142857
569,3.300876872204727,3.8437141219999997,1,569,0.5662650602409639,0.7857142857142857
570,3.300876872204727,3.8437141219999997,1,570,0.5662650602409639,0.7857142857142857
571,3.2785005110621555,3.8437141219999997,1,571,0.5662650602409639,0.7857142857142857
572,3.2780829668613336,3.8437141219999997,1,572,0.5662650602409639,0.7857142857142857
573,3.289068490185481,3.8437141219999997,1,573,0.5662650602409639,0.7857142857142857
574,3.2862921716966857,3.8437141219999997,1,574,0.5662650602409639,0.7857142857142857
575,3.2877748258827224,3.8437141219999997,1,575,0.5662650602409639,0.7857142857142857
576,3.288372600416055,3.8437141219999997,1,576,0.5662650602409639,0.7857142857142857
577,3.2815159767985924,3.8437141219999997,1,577,0.5662650602409639,0.7857142857142857
578,3.281515884648918,3.8437141219999997,1,578,0.5662650602409639,0.7857142857142857
579,3.287091598714291,3.8437141219999997,1,579,0.5662650602409639,0.7857142857142857
580,3.3117029940176494,3.8437141219999997,1,580,0.5662650602409639,0.7857142857142857
581,3.311568999916513,3.8437141219999997,1,581,0.5662650602409639,0.7857142857142857
582,3.311994910626803,3.8437141219999997,1,582,0.5662650602409639,0.7857142857142857
583,3.309464856600381,3.8437141219999997,1,583,0.5662650602409639,0.7857142857142857
584,3.31155304964053,3.8437141219999997,1,584,0.5662650602409639,0.7857142857142857
585,3.31155304964053,3.8437141219999997,1,585,0.5662650602409639,0.7857142857142857
586,3.2589535774670755,3.8437141219999997,1,586,0.5662650602409639,0.7857142857142857
587,3.273205227400933,3.8437141219999997,1,587,0.5662650602409639,0.7857142857142857
588,3.266516315098281,3.8437141219999997,1,588,0.5662650602409639,0.7857142857142857
589,3.2546160791285845,3.8437141219999997,1,589,0.5662650602409639,0.7857142857142857
590,3.2607643307936556,3.8437141219999997,1,590,0.5662650602409639,0.7857142857142857
591,3.2462027989133078,3.8437141219999997,1,591,0.5662650602409639,0.7857142857142857
592,3.245022577090166,3.8437141219999997,1,592,0.5662650602409639,0.7857142857142857
593,3.2451487527372254,3.8437141219999997,1,593,0.5662650602409639,0.7857142857142857
594,3.245921257676225,3.8437141219999997,1,594,0.5662650602409639,0.7857142857142857
595,3.245921251531728,3.8437141219999997,1,595,0.5662650602409639,0.7857142857142857
596,3.2455036379774467,3.8437141219999997,1,596,0.5662650602409639,0.7857142857142857
597,3.2455257010095098,3.8437141219999997,1,597,0.5662650602409639,0.7857142857142857
598,3.2303021988893676,3.8437141219999997,1,598,0.5662650602409639,0.7857142857142857
599,3.229401074695665,3.8437141219999997,1,599,0.5662650602409639,0.7857142857142857
600,3.233036763591681,3.8437141219999997,1,600,0.5662650602409639,0.7857142857142857
601,3.2311068705065344,3.8437141219999997,1,601,0.5662650602409639,0.7857142857142857
602,3.2286530589076476,3.8437141219999997,1,602,0.5662650602409639,0.7857142857142857
603,3.2286530589076476,3.8437141219999997,1,603,0.5662650602409639,0.7857142857142857
604,3.2286530589076476,3.8437141219999997,1,604,0.5662650602409639,0.7857142857142857
605,3.2286530589076476,3.8437141219999997,1,605,0.5662650602409639,0.7857142857142857
606,3.2289996457902883,3.8437141219999997,1,606,0.5662650602409639,0.7857142857142857
607,3.241637690677957,3.8437141219999997,1,607,0.5662650602409639,0.7857142857142857
608,3.2422046302982,3.8437141219999997,1,608,0.5662650602409639,0.7857142857142857
609,3.2279580965050743,3.8437141219999997,1,609,0.5662650602409639,0.7857142857142857
610,3.2280265543817754,3.8437141219999997,1,610,0.5662650602409639,0.7857142857142857
611,3.2280265543817754,3.8437141219999997,1,611,0.5662650602409639,0.7857142857142857
612,3.2436237111454136,3.8437141219999997,1,612,0.5662650602409639,0.7857142857142857
613,3.2436238164851177,3.8437141219999997,1,613,0.5662650602409639,0.7857142857142857
614,3.243671413077856,3.8437141219999997,1,614,0.5662650602409639,0.7857142857142857
615,3.24247764517023,3.8437141219999997,1,615,0.5662650602409639,0.7857142857142857
616,3.235956205527763,3.8437141219999997,1,616,0.5662650602409639,0.7857142857142857
617,3.2354169229249226,3.8437141219999997,1,617,0.5662650602409639,0.7857142857142857
618,3.2353409627003393,3.8437141219999997,1,618,0.5662650602409639,0.7857142857142857
619,3.2630159839455004,3.8437141219999997,1,619,0.5662650602409639,0.7857142857142857
620,3.2624912946878153,3.8437141219999997,1,620,0.5662650602409639,0.7857142857142857
621,3.2624912946878153,3.8437141219999997,1,621,0.5662650602409639,0.7857142857142857
622,3.268168721346279,3.8437141219999997,1,622,0.5662650602409639,0.7857142857142857
623,3.262193192642399,3.8437141219999997,1,623,0.5662650602409639,0.7857142857142857
624,3.2620825436324004,3.8437141219999997,1,624,0.5662650602409639,0.7857142857142857
625,3.2620826599218176,3.8437141219999997,1,625,0.5662650602409639,0.7857142857142857
626,3.280577193458175,3.8437141219999997,1,626,0.5662650602409639,0.7857142857142857
627,3.266326939261125,3.8437141219999997,1,627,0.5662650602409639,0.7857142857142857
628,3.2617753392329365,3.8437141219999997,1,628,0.5662650602409639,0.7857142857142857
629,3.2583724796155784,3.8437141219999997,1,629,0.5662650602409639,0.7857142857142857
630,3.258497872225918,3.8437141219999997,1,630,0.5662650602409639,0.7857142857142857
631,3.2600059372918606,3.8437141219999997,1,631,0.5662650602409639,0.7857142857142857
632,3.261514719273454,3.8437141219999997,1,632,0.5662650602409639,0.7857142857142857
633,3.2620119713846063,3.8437141219999997,1,633,0.5662650602409639,0.7857142857142857
634,3.2682367830704275,3.8437141219999997,1,634,0.5662650602409639,0.7857142857142857
635,3.2716108961042347,3.8437141219999997,1,635,0.5662650602409639,0.7857142857142857
636,3.2716108961042347,3.8437141219999997,1,636,0.5662650602409639,0.7857142857142857
637,3.2665984186370025,3.8437141219999997,1,637,0.5662650602409639,0.7857142857142857
638,3.2665984186370025,3.8437141219999997,1,638,0.5662650602409639,0.7857142857142857
639,3.2664730155897788,3.8437141219999997,1,639,0.5662650602409639,0.7857142857142857
640,3.259226893367045,3.8437141219999997,1,640,0.5662650602409639,0.7857142857142857
641,3.2536812265368997,3.8437141219999997,1,641,0.5662650602409639,0.7857142857142857
642,3.250988336746371,3.8437141219999997,1,642,0.5662650602409639,0.7857142857142857
643,3.2593471173209334,3.8437141219999997,1,643,0.5662650602409639,0.7857142857142857
644,3.2593471173209334,3.8437141219999997,1,644,0.5662650602409639,0.7857142857142857
645,3.2695926366482633,3.8437141219999997,1,645,0.5662650602409639,0.7857142857142857
646,3.22483926048298,3.8437141219999997,1,646,0.5662650602409639,0.7857142857142857
647,3.2278243148963446,3.8437141219999997,1,647,0.5662650602409639,0.7857142857142857
648,3.2307118266300434,3.8437141219999997,1,648,0.5662650602409639,0.7857142857142857
649,3.2241080097617267,3.8437141219999997,1,649,0.5662650602409639,0.7857142857142857
650,3.2182131084396817,3.8437141219999997,1,650,0.5662650602409639,0.7857142857142857
651,3.199843320884203,3.8437141219999997,1,651,0.5662650602409639,0.7857142857142857
652,3.199843320884203,3.8437141219999997,1,652,0.5662650602409639,0.7857142857142857
653,3.199843320884203,3.8437141219999997,1,653,0.5662650602409639,0.7857142857142857
654,3.1987955550669134,3.8437141219999997,1,654,0.5662650602409639,0.7857142857142857
655,3.1989177796070623,3.8437141219999997,1,655,0.5662650602409639,0.7857142857142857
656,3.200253080802631,3.8437141219999997,1,656,0.5662650602409639,0.7857142857142857
657,3.226307505312851,3.8437141219999997,1,657,0.5662650602409639,0.7857142857142857
658,3.226589323851406,3.8437141219999997,1,658,0.5662650602409639,0.7857142857142857
659,3.226589323851406,3.8437141219999997,1,659,0.5662650602409639,0.7857142857142857
660,3.220774457212772,3.8437141219999997,1,660,0.5662650602409639,0.7857142857142857
661,3.219759795758307,3.8437141219999997,1,661,0.5662650602409639,0.7857142857142857
662,3.214936075337106,3.8437141219999997,1,662,0.5662650602409639,0.7857142857142857
663,3.2076859785388065,3.8437141219999997,1,663,0.5662650602409639,0.7857142857142857
664,3.207922424800775,3.8437141219999997,1,664,0.5662650602409639,0.7857142857142857
665,3.208005804806155,3.8437141219999997,1,665,0.5662650602409639,0.7857142857142857
666,3.216655735969358,3.8437141219999997,1,666,0.5662650602409639,0.7857142857142857
667,3.223893149015198,3.8437141219999997,1,667,0.5662650602409639,0.7857142857142857
668,3.2237764573896697,3.8437141219999997,1,668,0.5662650602409639,0.7857142857142857
669,3.225484150045178,3.8437141219999997,1,669,0.5662650602409639,0.7857142857142857
670,3.225484150045178,3.8437141219999997,1,670,0.5662650602409639,0.7857142857142857
