,Fitness,Time,Restarts,Iteration,TrainAcc,TestAcc
45,5.341331150327271,83.42916404200001,1,45,0.7771084337349398,0.6666666666666666
46,5.341331150327271,83.42916404200001,1,46,0.7771084337349398,0.6666666666666666
47,5.341331150327271,83.42916404200001,1,47,0.7771084337349398,0.6666666666666666
48,5.341331150327271,83.42916404200001,1,48,0.7771084337349398,0.6666666666666666
49,5.341331150327271,83.42916404200001,1,49,0.7771084337349398,0.6666666666666666
50,5.341331150327271,83.42916404200001,1,50,0.7771084337349398,0.6666666666666666
51,5.341331150327271,83.42916404200001,1,51,0.7771084337349398,0.6666666666666666
52,5.341331150327271,83.42916404200001,1,52,0.7771084337349398,0.6666666666666666
53,5.341331150327271,83.42916404200001,1,53,0.7771084337349398,0.6666666666666666
54,5.341331150327271,83.42916404200001,1,54,0.7771084337349398,0.6666666666666666
55,5.341331150327271,83.42916404200001,1,55,0.7771084337349398,0.6666666666666666
56,5.341331150327271,83.42916404200001,1,56,0.7771084337349398,0.6666666666666666
57,5.341331150327271,83.42916404200001,1,57,0.7771084337349398,0.6666666666666666
58,5.341331150327271,83.42916404200001,1,58,0.7771084337349398,0.6666666666666666
59,5.341331150327271,83.42916404200001,1,59,0.7771084337349398,0.6666666666666666
60,5.341331150327271,83.42916404200001,1,60,0.7771084337349398,0.6666666666666666
61,5.341331150327271,83.42916404200001,1,61,0.7771084337349398,0.6666666666666666
62,5.341331150327271,83.42916404200001,1,62,0.7771084337349398,0.6666666666666666
63,5.341331150327271,83.42916404200001,1,63,0.7771084337349398,0.6666666666666666
64,5.341331150327271,83.42916404200001,1,64,0.7771084337349398,0.6666666666666666
65,5.341331150327271,83.42916404200001,1,65,0.7771084337349398,0.6666666666666666
66,5.341331150327271,83.42916404200001,1,66,0.7771084337349398,0.6666666666666666
67,5.341331150327271,83.42916404200001,1,67,0.7771084337349398,0.6666666666666666
68,5.341331150327271,83.42916404200001,1,68,0.7771084337349398,0.6666666666666666
69,5.341331150327271,83.42916404200001,1,69,0.7771084337349398,0.6666666666666666
70,5.341331150327271,83.42916404200001,1,70,0.7771084337349398,0.6666666666666666
71,5.341331150327271,83.42916404200001,1,71,0.7771084337349398,0.6666666666666666
72,5.341331150327271,83.42916404200001,1,72,0.7771084337349398,0.6666666666666666
73,5.341331150327271,83.42916404200001,1,73,0.7771084337349398,0.6666666666666666
74,5.341331150327271,83.42916404200001,1,74,0.7771084337349398,0.6666666666666666
75,5.341331150327271,83.42916404200001,1,75,0.7771084337349398,0.6666666666666666
76,5.341331150327271,83.42916404200001,1,76,0.7771084337349398,0.6666666666666666
77,5.341331150327271,83.42916404200001,1,77,0.7771084337349398,0.6666666666666666
78,5.341331150327271,83.42916404200001,1,78,0.7771084337349398,0.6666666666666666
79,5.341331150327271,83.42916404200001,1,79,0.7771084337349398,0.6666666666666666
80,5.341331150327271,83.42916404200001,1,80,0.7771084337349398,0.6666666666666666
81,5.341331150327271,83.42916404200001,1,81,0.7771084337349398,0.6666666666666666
82,5.341331150327271,83.42916404200001,1,82,0.7771084337349398,0.6666666666666666
83,5.341331150327271,83.42916404200001,1,83,0.7771084337349398,0.6666666666666666
84,5.341331150327271,83.42916404200001,1,84,0.7771084337349398,0.6666666666666666
85,5.341331150327271,83.42916404200001,1,85,0.7771084337349398,0.6666666666666666
86,5.341331150327271,83.42916404200001,1,86,0.7771084337349398,0.6666666666666666
87,5.341331150327271,83.42916404200001,1,87,0.7771084337349398,0.6666666666666666
88,5.341331150327271,83.42916404200001,1,88,0.7771084337349398,0.6666666666666666
89,5.341331150327271,83.42916404200001,1,89,0.7771084337349398,0.6666666666666666
90,5.341331150327271,83.42916404200001,1,90,0.7771084337349398,0.6666666666666666
91,5.341331150327271,83.42916404200001,1,91,0.7771084337349398,0.6666666666666666
92,5.341331150327271,83.42916404200001,1,92,0.7771084337349398,0.6666666666666666
93,5.341331150327271,83.42916404200001,1,93,0.7771084337349398,0.6666666666666666
94,5.341331150327271,83.42916404200001,1,94,0.7771084337349398,0.6666666666666666
95,5.341331150327271,83.42916404200001,1,95,0.7771084337349398,0.6666666666666666
96,5.341331150327271,83.42916404200001,1,96,0.7771084337349398,0.6666666666666666
97,5.341331150327271,83.42916404200001,1,97,0.7771084337349398,0.6666666666666666
98,5.341331150327271,83.42916404200001,1,98,0.7771084337349398,0.6666666666666666
99,5.341331150327271,83.42916404200001,1,99,0.7771084337349398,0.6666666666666666
100,5.341331150327271,83.42916404200001,1,100,0.7771084337349398,0.6666666666666666
101,5.341331150327271,83.42916404200001,1,101,0.7771084337349398,0.6666666666666666
102,5.341331150327271,83.42916404200001,1,102,0.7771084337349398,0.6666666666666666
103,5.341331150327271,83.42916404200001,1,103,0.7771084337349398,0.6666666666666666
104,5.341331150327271,83.42916404200001,1,104,0.7771084337349398,0.6666666666666666
105,5.341331150327271,83.42916404200001,1,105,0.7771084337349398,0.6666666666666666
106,5.341331150327271,83.42916404200001,1,106,0.7771084337349398,0.6666666666666666
107,5.341331150327271,83.42916404200001,1,107,0.7771084337349398,0.6666666666666666
108,5.341331150327271,83.42916404200001,1,108,0.7771084337349398,0.6666666666666666
109,5.341331150327271,83.42916404200001,1,109,0.7771084337349398,0.6666666666666666
