,Fitness,Time,Restarts,Iteration,TrainAcc,TestAcc
27,2.543853352744051,98.27802016599999,30,27,0.7409638554216867,0.7142857142857143
28,2.543853352744051,98.27802016599999,30,28,0.7409638554216867,0.7142857142857143
29,2.5430922213173055,98.27802016599999,30,29,0.7409638554216867,0.7142857142857143
30,2.541984505108759,98.27802016599999,30,30,0.7409638554216867,0.7142857142857143
31,2.541984505108759,98.27802016599999,30,31,0.7409638554216867,0.7142857142857143
32,2.5419819777163575,98.27802016599999,30,32,0.7409638554216867,0.7142857142857143
33,2.5324384837590563,98.27802016599999,30,33,0.7409638554216867,0.7142857142857143
34,2.5324384837590563,98.27802016599999,30,34,0.7409638554216867,0.7142857142857143
35,2.4789341913267755,98.27802016599999,30,35,0.7409638554216867,0.7142857142857143
36,2.4789341913267755,98.27802016599999,30,36,0.7409638554216867,0.7142857142857143
37,2.463502440178735,98.27802016599999,30,37,0.7409638554216867,0.7142857142857143
38,2.463502440178735,98.27802016599999,30,38,0.7409638554216867,0.7142857142857143
39,2.4611430022063034,98.27802016599999,30,39,0.7409638554216867,0.7142857142857143
40,2.4611430022063034,98.27802016599999,30,40,0.7409638554216867,0.7142857142857143
41,2.458507795035661,98.27802016599999,30,41,0.7409638554216867,0.7142857142857143
42,2.458507795035661,98.27802016599999,30,42,0.7409638554216867,0.7142857142857143
43,2.458507795035661,98.27802016599999,30,43,0.7409638554216867,0.7142857142857143
44,2.458507795035661,98.27802016599999,30,44,0.7409638554216867,0.7142857142857143
45,2.4564766678788277,98.27802016599999,30,45,0.7409638554216867,0.7142857142857143
46,2.4564766678788277,98.27802016599999,30,46,0.7409638554216867,0.7142857142857143
47,2.451171005722053,98.27802016599999,30,47,0.7409638554216867,0.7142857142857143
48,2.4511709411674767,98.27802016599999,30,48,0.7409638554216867,0.7142857142857143
49,2.4511709411674767,98.27802016599999,30,49,0.7409638554216867,0.7142857142857143
50,2.4511709411674767,98.27802016599999,30,50,0.7409638554216867,0.7142857142857143
51,2.4508654496367774,98.27802016599999,30,51,0.7409638554216867,0.7142857142857143
52,2.4508654496367774,98.27802016599999,30,52,0.7409638554216867,0.7142857142857143
53,2.4500738795059003,98.27802016599999,30,53,0.7409638554216867,0.7142857142857143
54,2.4465813839616772,98.27802016599999,30,54,0.7409638554216867,0.7142857142857143
55,2.4465813839616772,98.27802016599999,30,55,0.7409638554216867,0.7142857142857143
56,2.4465813839616772,98.27802016599999,30,56,0.7409638554216867,0.7142857142857143
57,2.4465813839616772,98.27802016599999,30,57,0.7409638554216867,0.7142857142857143
58,2.4465813839616772,98.27802016599999,30,58,0.7409638554216867,0.7142857142857143
59,2.442275950684095,98.27802016599999,30,59,0.7409638554216867,0.7142857142857143
60,2.44224377728187,98.27802016599999,30,60,0.7409638554216867,0.7142857142857143
61,2.44093382944403,98.27802016599999,30,61,0.7409638554216867,0.7142857142857143
62,2.434488008611458,98.27802016599999,30,62,0.7409638554216867,0.7142857142857143
63,2.434093105351608,98.27802016599999,30,63,0.7409638554216867,0.7142857142857143
64,2.4294701552859097,98.27802016599999,30,64,0.7409638554216867,0.7142857142857143
65,2.4291077218719064,98.27802016599999,30,65,0.7409638554216867,0.7142857142857143
66,2.4272480975182775,98.27802016599999,30,66,0.7409638554216867,0.7142857142857143
67,2.4272480975182775,98.27802016599999,30,67,0.7409638554216867,0.7142857142857143
68,2.4272480975182775,98.27802016599999,30,68,0.7409638554216867,0.7142857142857143
69,2.4272480975182775,98.27802016599999,30,69,0.7409638554216867,0.7142857142857143
70,2.4272480975182775,98.27802016599999,30,70,0.7409638554216867,0.7142857142857143
71,2.4272480975182775,98.27802016599999,30,71,0.7409638554216867,0.7142857142857143
72,2.427238439160479,98.27802016599999,30,72,0.7409638554216867,0.7142857142857143
73,2.427238439160479,98.27802016599999,30,73,0.7409638554216867,0.7142857142857143
74,2.427238439160479,98.27802016599999,30,74,0.7409638554216867,0.7142857142857143
75,2.4264528473817917,98.27802016599999,30,75,0.7409638554216867,0.7142857142857143
76,2.4264528473817917,98.27802016599999,30,76,0.7409638554216867,0.7142857142857143
77,2.425452756614383,98.27802016599999,30,77,0.7409638554216867,0.7142857142857143
78,2.418573662806447,98.27802016599999,30,78,0.7409638554216867,0.7142857142857143
79,2.3844706103401117,98.27802016599999,30,79,0.7409638554216867,0.7142857142857143
80,2.384168175795466,98.27802016599999,30,80,0.7409638554216867,0.7142857142857143
81,2.384168175795466,98.27802016599999,30,81,0.7409638554216867,0.7142857142857143
82,2.3840279755846088,98.27802016599999,30,82,0.7409638554216867,0.7142857142857143
83,2.3840279755846088,98.27802016599999,30,83,0.7409638554216867,0.7142857142857143
84,2.3840279755846088,98.27802016599999,30,84,0.7409638554216867,0.7142857142857143
85,2.3840279755846088,98.27802016599999,30,85,0.7409638554216867,0.7142857142857143
86,2.3840279755846088,98.27802016599999,30,86,0.7409638554216867,0.7142857142857143
87,2.3840279755846088,98.27802016599999,30,87,0.7409638554216867,0.7142857142857143
88,2.3821830002449533,98.27802016599999,30,88,0.7409638554216867,0.7142857142857143
89,2.3681438489119992,98.27802016599999,30,89,0.7409638554216867,0.7142857142857143
90,2.364151229386365,98.27802016599999,30,90,0.7409638554216867,0.7142857142857143
91,2.363980547717377,98.27802016599999,30,91,0.7409638554216867,0.7142857142857143
92,2.3625831002614155,98.27802016599999,30,92,0.7409638554216867,0.7142857142857143
93,2.3590270983021533,98.27802016599999,30,93,0.7409638554216867,0.7142857142857143
94,2.3588862785572067,98.27802016599999,30,94,0.7409638554216867,0.7142857142857143
95,2.3588862785572067,98.27802016599999,30,95,0.7409638554216867,0.7142857142857143
96,2.3335419684249916,98.27802016599999,30,96,0.7409638554216867,0.7142857142857143
97,2.3335419684249916,98.27802016599999,30,97,0.7409638554216867,0.7142857142857143
98,2.328099159067025,98.27802016599999,30,98,0.7409638554216867,0.7142857142857143
99,2.303515835322211,98.27802016599999,30,99,0.7409638554216867,0.7142857142857143
100,2.3027348927613702,98.27802016599999,30,100,0.7409638554216867,0.7142857142857143
101,2.2958906150924485,98.27802016599999,30,101,0.7409638554216867,0.7142857142857143
102,2.2958906150924485,98.27802016599999,30,102,0.7409638554216867,0.7142857142857143
103,2.295879796535133,98.27802016599999,30,103,0.7409638554216867,0.7142857142857143
104,2.295879796535133,98.27802016599999,30,104,0.7409638554216867,0.7142857142857143
105,2.2942039967542955,98.27802016599999,30,105,0.7409638554216867,0.7142857142857143
106,2.2940447655620857,98.27802016599999,30,106,0.7409638554216867,0.7142857142857143
107,2.2933818966316264,98.27802016599999,30,107,0.7409638554216867,0.7142857142857143
108,2.2933818966316264,98.27802016599999,30,108,0.7409638554216867,0.7142857142857143
109,2.282107201868994,98.27802016599999,30,109,0.7409638554216867,0.7142857142857143
110,2.282107201868994,98.27802016599999,30,110,0.7409638554216867,0.7142857142857143
111,2.282107201868994,98.27802016599999,30,111,0.7409638554216867,0.7142857142857143
112,2.282107201868994,98.27802016599999,30,112,0.7409638554216867,0.7142857142857143
113,2.282107201868994,98.27802016599999,30,113,0.7409638554216867,0.7142857142857143
114,2.282107201868994,98.27802016599999,30,114,0.7409638554216867,0.7142857142857143
115,2.282107201868994,98.27802016599999,30,115,0.7409638554216867,0.7142857142857143
116,2.2698230451583568,98.27802016599999,30,116,0.7409638554216867,0.7142857142857143
117,2.267896481224985,98.27802016599999,30,117,0.7409638554216867,0.7142857142857143
118,2.252860323064552,98.27802016599999,30,118,0.7409638554216867,0.7142857142857143
119,2.252860323064552,98.27802016599999,30,119,0.7409638554216867,0.7142857142857143
120,2.250235065283401,98.27802016599999,30,120,0.7409638554216867,0.7142857142857143
121,2.250235065283401,98.27802016599999,30,121,0.7409638554216867,0.7142857142857143
122,2.250235065283401,98.27802016599999,30,122,0.7409638554216867,0.7142857142857143
123,2.250235065283401,98.27802016599999,30,123,0.7409638554216867,0.7142857142857143
124,2.248832374895163,98.27802016599999,30,124,0.7409638554216867,0.7142857142857143
125,2.2488046869664986,98.27802016599999,30,125,0.7409638554216867,0.7142857142857143
126,2.2487625400012368,98.27802016599999,30,126,0.7409638554216867,0.7142857142857143
127,2.2487625400012368,98.27802016599999,30,127,0.7409638554216867,0.7142857142857143
128,2.2487625400012368,98.27802016599999,30,128,0.7409638554216867,0.7142857142857143
129,2.2487625400012368,98.27802016599999,30,129,0.7409638554216867,0.7142857142857143
130,2.2469418659444917,98.27802016599999,30,130,0.7409638554216867,0.7142857142857143
131,2.2469418659444917,98.27802016599999,30,131,0.7409638554216867,0.7142857142857143
132,2.2469418659444917,98.27802016599999,30,132,0.7409638554216867,0.7142857142857143
133,2.2469418659444917,98.27802016599999,30,133,0.7409638554216867,0.7142857142857143
134,2.2469418659444917,98.27802016599999,30,134,0.7409638554216867,0.7142857142857143
135,2.2469418659444917,98.27802016599999,30,135,0.7409638554216867,0.7142857142857143
136,2.223155469320625,98.27802016599999,30,136,0.7409638554216867,0.7142857142857143
137,2.2223024109114426,98.27802016599999,30,137,0.7409638554216867,0.7142857142857143
138,2.2222089001643752,98.27802016599999,30,138,0.7409638554216867,0.7142857142857143
139,2.2222089001643752,98.27802016599999,30,139,0.7409638554216867,0.7142857142857143
140,2.1987694974387915,98.27802016599999,30,140,0.7409638554216867,0.7142857142857143
141,2.1987694974387915,98.27802016599999,30,141,0.7409638554216867,0.7142857142857143
142,2.1987694974387915,98.27802016599999,30,142,0.7409638554216867,0.7142857142857143
143,2.1987694974387915,98.27802016599999,30,143,0.7409638554216867,0.7142857142857143
144,2.1975370951155235,98.27802016599999,30,144,0.7409638554216867,0.7142857142857143
145,2.1975370951155235,98.27802016599999,30,145,0.7409638554216867,0.7142857142857143
146,2.172401459553838,98.27802016599999,30,146,0.7409638554216867,0.7142857142857143
147,2.166217412697945,98.27802016599999,30,147,0.7409638554216867,0.7142857142857143
148,2.161615435521236,98.27802016599999,30,148,0.7409638554216867,0.7142857142857143
149,2.161615435521236,98.27802016599999,30,149,0.7409638554216867,0.7142857142857143
150,2.161615435521236,98.27802016599999,30,150,0.7409638554216867,0.7142857142857143
151,2.161518264922133,98.27802016599999,30,151,0.7409638554216867,0.7142857142857143
152,2.161516225370474,98.27802016599999,30,152,0.7409638554216867,0.7142857142857143
153,2.161503993456061,98.27802016599999,30,153,0.7409638554216867,0.7142857142857143
154,2.161503993456061,98.27802016599999,30,154,0.7409638554216867,0.7142857142857143
155,2.161503993456061,98.27802016599999,30,155,0.7409638554216867,0.7142857142857143
156,2.160531524334106,98.27802016599999,30,156,0.7409638554216867,0.7142857142857143
157,2.160531524334106,98.27802016599999,30,157,0.7409638554216867,0.7142857142857143
158,2.160531524334106,98.27802016599999,30,158,0.7409638554216867,0.7142857142857143
159,2.151911574217968,98.27802016599999,30,159,0.7409638554216867,0.7142857142857143
160,2.1518467275044078,98.27802016599999,30,160,0.7409638554216867,0.7142857142857143
161,2.1518456587669195,98.27802016599999,30,161,0.7409638554216867,0.7142857142857143
162,2.1518456587669195,98.27802016599999,30,162,0.7409638554216867,0.7142857142857143
163,2.127696531207344,98.27802016599999,30,163,0.7409638554216867,0.7142857142857143
164,2.1216822732433456,98.27802016599999,30,164,0.7409638554216867,0.7142857142857143
165,2.095527766704582,98.27802016599999,30,165,0.7409638554216867,0.7142857142857143
166,2.095527766704582,98.27802016599999,30,166,0.7409638554216867,0.7142857142857143
167,2.095527766704582,98.27802016599999,30,167,0.7409638554216867,0.7142857142857143
168,2.095527766704582,98.27802016599999,30,168,0.7409638554216867,0.7142857142857143
169,2.095527766704582,98.27802016599999,30,169,0.7409638554216867,0.7142857142857143
170,2.0954586764797076,98.27802016599999,30,170,0.7409638554216867,0.7142857142857143
171,2.0954586764797076,98.27802016599999,30,171,0.7409638554216867,0.7142857142857143
172,2.0813643358115788,98.27802016599999,30,172,0.7409638554216867,0.7142857142857143
173,2.0813643358115788,98.27802016599999,30,173,0.7409638554216867,0.7142857142857143
174,2.0813643358115788,98.27802016599999,30,174,0.7409638554216867,0.7142857142857143
175,2.0775308914691557,98.27802016599999,30,175,0.7409638554216867,0.7142857142857143
176,2.0775308914691557,98.27802016599999,30,176,0.7409638554216867,0.7142857142857143
177,2.077158614828113,98.27802016599999,30,177,0.7409638554216867,0.7142857142857143
178,2.0621831604346954,98.27802016599999,30,178,0.7409638554216867,0.7142857142857143
179,2.0581364163326192,98.27802016599999,30,179,0.7409638554216867,0.7142857142857143
180,2.0581062860177006,98.27802016599999,30,180,0.7409638554216867,0.7142857142857143
181,2.0581062860177006,98.27802016599999,30,181,0.7409638554216867,0.7142857142857143
182,2.0581062860177006,98.27802016599999,30,182,0.7409638554216867,0.7142857142857143
183,2.0581062860177006,98.27802016599999,30,183,0.7409638554216867,0.7142857142857143
184,2.0581049623525196,98.27802016599999,30,184,0.7409638554216867,0.7142857142857143
185,2.0581049623525196,98.27802016599999,30,185,0.7409638554216867,0.7142857142857143
186,2.0581049623525196,98.27802016599999,30,186,0.7409638554216867,0.7142857142857143
187,2.0581049623525196,98.27802016599999,30,187,0.7409638554216867,0.7142857142857143
188,2.0580069591785963,98.27802016599999,30,188,0.7409638554216867,0.7142857142857143
189,2.0580069591785963,98.27802016599999,30,189,0.7409638554216867,0.7142857142857143
190,2.058006827095285,98.27802016599999,30,190,0.7409638554216867,0.7142857142857143
191,2.058006827095285,98.27802016599999,30,191,0.7409638554216867,0.7142857142857143
192,2.010601067920823,98.27802016599999,30,192,0.7409638554216867,0.7142857142857143
193,2.0020373429435896,98.27802016599999,30,193,0.7409638554216867,0.7142857142857143
194,2.0020373429435896,98.27802016599999,30,194,0.7409638554216867,0.7142857142857143
195,2.0020373429435896,98.27802016599999,30,195,0.7409638554216867,0.7142857142857143
196,2.0020373429435896,98.27802016599999,30,196,0.7409638554216867,0.7142857142857143
197,2.0020373429435896,98.27802016599999,30,197,0.7409638554216867,0.7142857142857143
198,2.0020373429435896,98.27802016599999,30,198,0.7409638554216867,0.7142857142857143
199,1.9900019112259486,98.27802016599999,30,199,0.7409638554216867,0.7142857142857143
200,1.9900019112259486,98.27802016599999,30,200,0.7409638554216867,0.7142857142857143
201,1.9900019112259486,98.27802016599999,30,201,0.7409638554216867,0.7142857142857143
202,1.989888727175839,98.27802016599999,30,202,0.7409638554216867,0.7142857142857143
203,1.9893419263727194,98.27802016599999,30,203,0.7409638554216867,0.7142857142857143
204,1.9893419263727194,98.27802016599999,30,204,0.7409638554216867,0.7142857142857143
205,1.9893415604327231,98.27802016599999,30,205,0.7409638554216867,0.7142857142857143
206,1.9893415604327231,98.27802016599999,30,206,0.7409638554216867,0.7142857142857143
207,1.958290091319545,98.27802016599999,30,207,0.7409638554216867,0.7142857142857143
208,1.958290091319545,98.27802016599999,30,208,0.7409638554216867,0.7142857142857143
209,1.9552673759161228,98.27802016599999,30,209,0.7409638554216867,0.7142857142857143
210,1.9510328461132411,98.27802016599999,30,210,0.7409638554216867,0.7142857142857143
211,1.9510328461132411,98.27802016599999,30,211,0.7409638554216867,0.7142857142857143
212,1.9510328461132411,98.27802016599999,30,212,0.7409638554216867,0.7142857142857143
213,1.9510328461132411,98.27802016599999,30,213,0.7409638554216867,0.7142857142857143
214,1.9510328461132411,98.27802016599999,30,214,0.7409638554216867,0.7142857142857143
215,1.9458437097553916,98.27802016599999,30,215,0.7409638554216867,0.7142857142857143
216,1.9458437097553916,98.27802016599999,30,216,0.7409638554216867,0.7142857142857143
217,1.9458437097553916,98.27802016599999,30,217,0.7409638554216867,0.7142857142857143
218,1.9457847552104184,98.27802016599999,30,218,0.7409638554216867,0.7142857142857143
219,1.9457847552104184,98.27802016599999,30,219,0.7409638554216867,0.7142857142857143
220,1.9450740696116022,98.27802016599999,30,220,0.7409638554216867,0.7142857142857143
221,1.9450740696116022,98.27802016599999,30,221,0.7409638554216867,0.7142857142857143
222,1.9450740696116022,98.27802016599999,30,222,0.7409638554216867,0.7142857142857143
223,1.9443192062210024,98.27802016599999,30,223,0.7409638554216867,0.7142857142857143
224,1.9443192062210024,98.27802016599999,30,224,0.7409638554216867,0.7142857142857143
225,1.9443192062210024,98.27802016599999,30,225,0.7409638554216867,0.7142857142857143
226,1.9443192062210024,98.27802016599999,30,226,0.7409638554216867,0.7142857142857143
227,1.9443192062210024,98.27802016599999,30,227,0.7409638554216867,0.7142857142857143
228,1.9443192062210024,98.27802016599999,30,228,0.7409638554216867,0.7142857142857143
229,1.9443192062210024,98.27802016599999,30,229,0.7409638554216867,0.7142857142857143
230,1.9220151496832953,98.27802016599999,30,230,0.7409638554216867,0.7142857142857143
231,1.9220151496832953,98.27802016599999,30,231,0.7409638554216867,0.7142857142857143
232,1.9220151496832953,98.27802016599999,30,232,0.7409638554216867,0.7142857142857143
233,1.9016898180317268,98.27802016599999,30,233,0.7409638554216867,0.7142857142857143
234,1.8939566837864152,98.27802016599999,30,234,0.7409638554216867,0.7142857142857143
235,1.8939538769273492,98.27802016599999,30,235,0.7409638554216867,0.7142857142857143
236,1.8939538769273492,98.27802016599999,30,236,0.7409638554216867,0.7142857142857143
237,1.8939538769273492,98.27802016599999,30,237,0.7409638554216867,0.7142857142857143
238,1.8939538769273492,98.27802016599999,30,238,0.7409638554216867,0.7142857142857143
239,1.8937720047137292,98.27802016599999,30,239,0.7409638554216867,0.7142857142857143
240,1.8868973134427318,98.27802016599999,30,240,0.7409638554216867,0.7142857142857143
241,1.8686598924105866,98.27802016599999,30,241,0.7409638554216867,0.7142857142857143
242,1.8686598924105866,98.27802016599999,30,242,0.7409638554216867,0.7142857142857143
243,1.8686598924105866,98.27802016599999,30,243,0.7409638554216867,0.7142857142857143
244,1.8684719015049938,98.27802016599999,30,244,0.7409638554216867,0.7142857142857143
245,1.8684719015049938,98.27802016599999,30,245,0.7409638554216867,0.7142857142857143
246,1.8547899189259776,98.27802016599999,30,246,0.7409638554216867,0.7142857142857143
247,1.8547899189259776,98.27802016599999,30,247,0.7409638554216867,0.7142857142857143
248,1.8547899189259776,98.27802016599999,30,248,0.7409638554216867,0.7142857142857143
249,1.8547899189259776,98.27802016599999,30,249,0.7409638554216867,0.7142857142857143
250,1.8547899189259776,98.27802016599999,30,250,0.7409638554216867,0.7142857142857143
251,1.8547899189259776,98.27802016599999,30,251,0.7409638554216867,0.7142857142857143
252,1.8530596209217745,98.27802016599999,30,252,0.7409638554216867,0.7142857142857143
253,1.8530596209217745,98.27802016599999,30,253,0.7409638554216867,0.7142857142857143
254,1.8529930911985888,98.27802016599999,30,254,0.7409638554216867,0.7142857142857143
255,1.8529930911985888,98.27802016599999,30,255,0.7409638554216867,0.7142857142857143
256,1.8529930911985888,98.27802016599999,30,256,0.7409638554216867,0.7142857142857143
257,1.8417406650157608,98.27802016599999,30,257,0.7409638554216867,0.7142857142857143
258,1.8417406650157608,98.27802016599999,30,258,0.7409638554216867,0.7142857142857143
259,1.8417406650157608,98.27802016599999,30,259,0.7409638554216867,0.7142857142857143
260,1.8377999471192559,98.27802016599999,30,260,0.7409638554216867,0.7142857142857143
261,1.8377999471192559,98.27802016599999,30,261,0.7409638554216867,0.7142857142857143
262,1.8377999471192559,98.27802016599999,30,262,0.7409638554216867,0.7142857142857143
263,1.8377999471192559,98.27802016599999,30,263,0.7409638554216867,0.7142857142857143
264,1.8377988025472836,98.27802016599999,30,264,0.7409638554216867,0.7142857142857143
265,1.8377988025472836,98.27802016599999,30,265,0.7409638554216867,0.7142857142857143
266,1.8377988025472836,98.27802016599999,30,266,0.7409638554216867,0.7142857142857143
267,1.8275414546145694,98.27802016599999,30,267,0.7409638554216867,0.7142857142857143
268,1.7963065339854092,98.27802016599999,30,268,0.7409638554216867,0.7142857142857143
269,1.7954201416545619,98.27802016599999,30,269,0.7409638554216867,0.7142857142857143
270,1.7945850535066852,98.27802016599999,30,270,0.7409638554216867,0.7142857142857143
271,1.7804435779433523,98.27802016599999,30,271,0.7409638554216867,0.7142857142857143
272,1.7804435779433523,98.27802016599999,30,272,0.7409638554216867,0.7142857142857143
273,1.7804435779433523,98.27802016599999,30,273,0.7409638554216867,0.7142857142857143
274,1.7804435779433523,98.27802016599999,30,274,0.7409638554216867,0.7142857142857143
275,1.7799953288123613,98.27802016599999,30,275,0.7409638554216867,0.7142857142857143
276,1.779353284316283,98.27802016599999,30,276,0.7409638554216867,0.7142857142857143
277,1.7783663252640842,98.27802016599999,30,277,0.7409638554216867,0.7142857142857143
278,1.7733095946961386,98.27802016599999,30,278,0.7409638554216867,0.7142857142857143
279,1.7733095946961386,98.27802016599999,30,279,0.7409638554216867,0.7142857142857143
280,1.7669249662511972,98.27802016599999,30,280,0.7409638554216867,0.7142857142857143
281,1.7669249662511972,98.27802016599999,30,281,0.7409638554216867,0.7142857142857143
282,1.7669249662511972,98.27802016599999,30,282,0.7409638554216867,0.7142857142857143
283,1.7669249662511972,98.27802016599999,30,283,0.7409638554216867,0.7142857142857143
284,1.7638714815131342,98.27802016599999,30,284,0.7409638554216867,0.7142857142857143
285,1.74627786677498,98.27802016599999,30,285,0.7409638554216867,0.7142857142857143
286,1.74627786677498,98.27802016599999,30,286,0.7409638554216867,0.7142857142857143
287,1.74627786677498,98.27802016599999,30,287,0.7409638554216867,0.7142857142857143
288,1.74627786677498,98.27802016599999,30,288,0.7409638554216867,0.7142857142857143
289,1.7424343286867245,98.27802016599999,30,289,0.7409638554216867,0.7142857142857143
290,1.7424343286867245,98.27802016599999,30,290,0.7409638554216867,0.7142857142857143
291,1.7424343286867245,98.27802016599999,30,291,0.7409638554216867,0.7142857142857143
292,1.7424343286867245,98.27802016599999,30,292,0.7409638554216867,0.7142857142857143
293,1.7424343286867245,98.27802016599999,30,293,0.7409638554216867,0.7142857142857143
294,1.7279334788573046,98.27802016599999,30,294,0.7409638554216867,0.7142857142857143
295,1.7131832197988741,98.27802016599999,30,295,0.7409638554216867,0.7142857142857143
296,1.7131832197988741,98.27802016599999,30,296,0.7409638554216867,0.7142857142857143
297,1.7131832197988741,98.27802016599999,30,297,0.7409638554216867,0.7142857142857143
298,1.7130439917414833,98.27802016599999,30,298,0.7409638554216867,0.7142857142857143
299,1.6842088772811445,98.27802016599999,30,299,0.7409638554216867,0.7142857142857143
300,1.6816452421621406,98.27802016599999,30,300,0.7409638554216867,0.7142857142857143
301,1.6816166486405044,98.27802016599999,30,301,0.7409638554216867,0.7142857142857143
302,1.6812918149278877,98.27802016599999,30,302,0.7409638554216867,0.7142857142857143
303,1.6689928666579381,98.27802016599999,30,303,0.7409638554216867,0.7142857142857143
304,1.6689928666579381,98.27802016599999,30,304,0.7409638554216867,0.7142857142857143
305,1.6418449333379637,98.27802016599999,30,305,0.7409638554216867,0.7142857142857143
306,1.6402576316416244,98.27802016599999,30,306,0.7409638554216867,0.7142857142857143
307,1.6322633640826822,98.27802016599999,30,307,0.7409638554216867,0.7142857142857143
308,1.6322633640826822,98.27802016599999,30,308,0.7409638554216867,0.7142857142857143
309,1.6282752625811294,98.27802016599999,30,309,0.7409638554216867,0.7142857142857143
310,1.6282752625811294,98.27802016599999,30,310,0.7409638554216867,0.7142857142857143
311,1.628031462511721,98.27802016599999,30,311,0.7409638554216867,0.7142857142857143
312,1.628031462511721,98.27802016599999,30,312,0.7409638554216867,0.7142857142857143
313,1.628031462511721,98.27802016599999,30,313,0.7409638554216867,0.7142857142857143
314,1.6279013561790068,98.27802016599999,30,314,0.7409638554216867,0.7142857142857143
315,1.6279013561790068,98.27802016599999,30,315,0.7409638554216867,0.7142857142857143
316,1.6279013561790068,98.27802016599999,30,316,0.7409638554216867,0.7142857142857143
317,1.6279013561790068,98.27802016599999,30,317,0.7409638554216867,0.7142857142857143
318,1.6276450068173696,98.27802016599999,30,318,0.7409638554216867,0.7142857142857143
319,1.6276450068173696,98.27802016599999,30,319,0.7409638554216867,0.7142857142857143
320,1.6276450068173696,98.27802016599999,30,320,0.7409638554216867,0.7142857142857143
321,1.6276450068173696,98.27802016599999,30,321,0.7409638554216867,0.7142857142857143
322,1.6271056521926854,98.27802016599999,30,322,0.7409638554216867,0.7142857142857143
323,1.6271056521926854,98.27802016599999,30,323,0.7409638554216867,0.7142857142857143
324,1.6271056521926854,98.27802016599999,30,324,0.7409638554216867,0.7142857142857143
325,1.6271056521926854,98.27802016599999,30,325,0.7409638554216867,0.7142857142857143
326,1.6235462337090811,98.27802016599999,30,326,0.7409638554216867,0.7142857142857143
327,1.6235462337090811,98.27802016599999,30,327,0.7409638554216867,0.7142857142857143
328,1.6235462337090811,98.27802016599999,30,328,0.7409638554216867,0.7142857142857143
329,1.6165970825460925,98.27802016599999,30,329,0.7409638554216867,0.7142857142857143
330,1.6165970825460925,98.27802016599999,30,330,0.7409638554216867,0.7142857142857143
331,1.60646124826508,98.27802016599999,30,331,0.7409638554216867,0.7142857142857143
332,1.6027316388416788,98.27802016599999,30,332,0.7409638554216867,0.7142857142857143
333,1.6027316388416788,98.27802016599999,30,333,0.7409638554216867,0.7142857142857143
334,1.6015113079188357,98.27802016599999,30,334,0.7409638554216867,0.7142857142857143
335,1.6015113079188357,98.27802016599999,30,335,0.7409638554216867,0.7142857142857143
336,1.6015113079188357,98.27802016599999,30,336,0.7409638554216867,0.7142857142857143
337,1.6015113079188357,98.27802016599999,30,337,0.7409638554216867,0.7142857142857143
338,1.6014106357850404,98.27802016599999,30,338,0.7409638554216867,0.7142857142857143
339,1.6014106357850404,98.27802016599999,30,339,0.7409638554216867,0.7142857142857143
340,1.6014106357850404,98.27802016599999,30,340,0.7409638554216867,0.7142857142857143
341,1.6014106357850404,98.27802016599999,30,341,0.7409638554216867,0.7142857142857143
