,Fitness,Time,Restarts,Iteration,TrainAcc,TestAcc
83,2.3638822748219774,6.383246229000001,10,83,0.7168674698795181,0.6190476190476191
84,2.3638822748219774,6.383246229000001,10,84,0.7168674698795181,0.6190476190476191
85,2.3638822748219774,6.383246229000001,10,85,0.7168674698795181,0.6190476190476191
86,2.3638822748219774,6.383246229000001,10,86,0.7168674698795181,0.6190476190476191
87,2.3638822748219774,6.383246229000001,10,87,0.7168674698795181,0.6190476190476191
88,2.3638822748219774,6.383246229000001,10,88,0.7168674698795181,0.6190476190476191
89,2.3638822748219774,6.383246229000001,10,89,0.7168674698795181,0.6190476190476191
90,2.3638822748219774,6.383246229000001,10,90,0.7168674698795181,0.6190476190476191
91,2.3635159552323564,6.383246229000001,10,91,0.7168674698795181,0.6190476190476191
92,2.3635159552323564,6.383246229000001,10,92,0.7168674698795181,0.6190476190476191
93,2.3635159552323564,6.383246229000001,10,93,0.7168674698795181,0.6190476190476191
94,2.3635159552323564,6.383246229000001,10,94,0.7168674698795181,0.6190476190476191
95,2.3546886520654295,6.383246229000001,10,95,0.7168674698795181,0.6190476190476191
96,2.354588878157272,6.383246229000001,10,96,0.7168674698795181,0.6190476190476191
97,2.3530544613622215,6.383246229000001,10,97,0.7168674698795181,0.6190476190476191
98,2.3530544613622215,6.383246229000001,10,98,0.7168674698795181,0.6190476190476191
99,2.3530544613622215,6.383246229000001,10,99,0.7168674698795181,0.6190476190476191
100,2.3530544613622215,6.383246229000001,10,100,0.7168674698795181,0.6190476190476191
101,2.3530544613622215,6.383246229000001,10,101,0.7168674698795181,0.6190476190476191
102,2.3530544613622215,6.383246229000001,10,102,0.7168674698795181,0.6190476190476191
103,2.3488906922952872,6.383246229000001,10,103,0.7168674698795181,0.6190476190476191
104,2.3488906922952872,6.383246229000001,10,104,0.7168674698795181,0.6190476190476191
105,2.3488906922952872,6.383246229000001,10,105,0.7168674698795181,0.6190476190476191
106,2.333079158938847,6.383246229000001,10,106,0.7168674698795181,0.6190476190476191
107,2.30728728099268,6.383246229000001,10,107,0.7168674698795181,0.6190476190476191
108,2.3058373436653308,6.383246229000001,10,108,0.7168674698795181,0.6190476190476191
109,2.3058373436653308,6.383246229000001,10,109,0.7168674698795181,0.6190476190476191
110,2.305625961050835,6.383246229000001,10,110,0.7168674698795181,0.6190476190476191
111,2.305625961050835,6.383246229000001,10,111,0.7168674698795181,0.6190476190476191
112,2.305354449414003,6.383246229000001,10,112,0.7168674698795181,0.6190476190476191
113,2.3036446767767185,6.383246229000001,10,113,0.7168674698795181,0.6190476190476191
114,2.293391335229422,6.383246229000001,10,114,0.7168674698795181,0.6190476190476191
115,2.2931757178640257,6.383246229000001,10,115,0.7168674698795181,0.6190476190476191
116,2.2931757178640257,6.383246229000001,10,116,0.7168674698795181,0.6190476190476191
117,2.292250179840573,6.383246229000001,10,117,0.7168674698795181,0.6190476190476191
118,2.2815213240128442,6.383246229000001,10,118,0.7168674698795181,0.6190476190476191
119,2.2815213240128442,6.383246229000001,10,119,0.7168674698795181,0.6190476190476191
120,2.2815213240128442,6.383246229000001,10,120,0.7168674698795181,0.6190476190476191
121,2.2815213240128442,6.383246229000001,10,121,0.7168674698795181,0.6190476190476191
122,2.2812139838828522,6.383246229000001,10,122,0.7168674698795181,0.6190476190476191
123,2.2785713900139295,6.383246229000001,10,123,0.7168674698795181,0.6190476190476191
124,2.2747542116573536,6.383246229000001,10,124,0.7168674698795181,0.6190476190476191
125,2.2746787843733425,6.383246229000001,10,125,0.7168674698795181,0.6190476190476191
126,2.2746787843733425,6.383246229000001,10,126,0.7168674698795181,0.6190476190476191
127,2.2746787843733425,6.383246229000001,10,127,0.7168674698795181,0.6190476190476191
128,2.2746787843733425,6.383246229000001,10,128,0.7168674698795181,0.6190476190476191
129,2.266283005431001,6.383246229000001,10,129,0.7168674698795181,0.6190476190476191
130,2.266283005431001,6.383246229000001,10,130,0.7168674698795181,0.6190476190476191
131,2.2646965087392346,6.383246229000001,10,131,0.7168674698795181,0.6190476190476191
132,2.260357935855761,6.383246229000001,10,132,0.7168674698795181,0.6190476190476191
133,2.2602937228195947,6.383246229000001,10,133,0.7168674698795181,0.6190476190476191
134,2.2602937228195947,6.383246229000001,10,134,0.7168674698795181,0.6190476190476191
135,2.252954014870591,6.383246229000001,10,135,0.7168674698795181,0.6190476190476191
136,2.2481408655937662,6.383246229000001,10,136,0.7168674698795181,0.6190476190476191
137,2.2479828965348356,6.383246229000001,10,137,0.7168674698795181,0.6190476190476191
138,2.2479828965348356,6.383246229000001,10,138,0.7168674698795181,0.6190476190476191
139,2.2392244138152297,6.383246229000001,10,139,0.7168674698795181,0.6190476190476191
140,2.2392244138152297,6.383246229000001,10,140,0.7168674698795181,0.6190476190476191
141,2.2392244138152297,6.383246229000001,10,141,0.7168674698795181,0.6190476190476191
142,2.2392244138152297,6.383246229000001,10,142,0.7168674698795181,0.6190476190476191
143,2.2348947340140994,6.383246229000001,10,143,0.7168674698795181,0.6190476190476191
144,2.2331553866589164,6.383246229000001,10,144,0.7168674698795181,0.6190476190476191
145,2.233141310327181,6.383246229000001,10,145,0.7168674698795181,0.6190476190476191
146,2.233141310327181,6.383246229000001,10,146,0.7168674698795181,0.6190476190476191
147,2.2324041734002003,6.383246229000001,10,147,0.7168674698795181,0.6190476190476191
148,2.2324041734002003,6.383246229000001,10,148,0.7168674698795181,0.6190476190476191
149,2.2324041734002003,6.383246229000001,10,149,0.7168674698795181,0.6190476190476191
150,2.228835141560202,6.383246229000001,10,150,0.7168674698795181,0.6190476190476191
151,2.228835141560202,6.383246229000001,10,151,0.7168674698795181,0.6190476190476191
152,2.228835141560202,6.383246229000001,10,152,0.7168674698795181,0.6190476190476191
153,2.21313750807831,6.383246229000001,10,153,0.7168674698795181,0.6190476190476191
154,2.21313750807831,6.383246229000001,10,154,0.7168674698795181,0.6190476190476191
155,2.21313750807831,6.383246229000001,10,155,0.7168674698795181,0.6190476190476191
156,2.21313750807831,6.383246229000001,10,156,0.7168674698795181,0.6190476190476191
157,2.2116508135367856,6.383246229000001,10,157,0.7168674698795181,0.6190476190476191
158,2.2116508135367856,6.383246229000001,10,158,0.7168674698795181,0.6190476190476191
159,2.2116508135367856,6.383246229000001,10,159,0.7168674698795181,0.6190476190476191
160,2.2011883393972163,6.383246229000001,10,160,0.7168674698795181,0.6190476190476191
161,2.0892705294282488,6.383246229000001,10,161,0.7168674698795181,0.6190476190476191
162,2.0892705294282488,6.383246229000001,10,162,0.7168674698795181,0.6190476190476191
163,2.0672184609051514,6.383246229000001,10,163,0.7168674698795181,0.6190476190476191
164,2.067215234321547,6.383246229000001,10,164,0.7168674698795181,0.6190476190476191
165,2.062283939032074,6.383246229000001,10,165,0.7168674698795181,0.6190476190476191
166,2.0346741795416685,6.383246229000001,10,166,0.7168674698795181,0.6190476190476191
167,2.029292714506706,6.383246229000001,10,167,0.7168674698795181,0.6190476190476191
168,2.029292714506706,6.383246229000001,10,168,0.7168674698795181,0.6190476190476191
169,2.0292925973055986,6.383246229000001,10,169,0.7168674698795181,0.6190476190476191
170,2.02911395641926,6.383246229000001,10,170,0.7168674698795181,0.6190476190476191
171,2.02911395641926,6.383246229000001,10,171,0.7168674698795181,0.6190476190476191
172,2.028189800990966,6.383246229000001,10,172,0.7168674698795181,0.6190476190476191
173,2.028189800990966,6.383246229000001,10,173,0.7168674698795181,0.6190476190476191
174,2.028189800990966,6.383246229000001,10,174,0.7168674698795181,0.6190476190476191
175,2.028189800990966,6.383246229000001,10,175,0.7168674698795181,0.6190476190476191
176,2.0244032031530597,6.383246229000001,10,176,0.7168674698795181,0.6190476190476191
177,2.0244032031530597,6.383246229000001,10,177,0.7168674698795181,0.6190476190476191
178,2.0243544315529394,6.383246229000001,10,178,0.7168674698795181,0.6190476190476191
179,2.0243544315529394,6.383246229000001,10,179,0.7168674698795181,0.6190476190476191
180,2.0058724219571404,6.383246229000001,10,180,0.7168674698795181,0.6190476190476191
181,2.0041558381709437,6.383246229000001,10,181,0.7168674698795181,0.6190476190476191
182,2.0008572984380484,6.383246229000001,10,182,0.7168674698795181,0.6190476190476191
183,2.0008555498300753,6.383246229000001,10,183,0.7168674698795181,0.6190476190476191
184,2.0008555498300753,6.383246229000001,10,184,0.7168674698795181,0.6190476190476191
185,2.0008555498300753,6.383246229000001,10,185,0.7168674698795181,0.6190476190476191
186,2.0008555498300753,6.383246229000001,10,186,0.7168674698795181,0.6190476190476191
187,2.0008555498300753,6.383246229000001,10,187,0.7168674698795181,0.6190476190476191
188,1.999770872214717,6.383246229000001,10,188,0.7168674698795181,0.6190476190476191
189,1.9988524786785484,6.383246229000001,10,189,0.7168674698795181,0.6190476190476191
190,1.9988524786785484,6.383246229000001,10,190,0.7168674698795181,0.6190476190476191
191,1.9981487678064183,6.383246229000001,10,191,0.7168674698795181,0.6190476190476191
192,1.9981487678064183,6.383246229000001,10,192,0.7168674698795181,0.6190476190476191
193,1.9981487678064183,6.383246229000001,10,193,0.7168674698795181,0.6190476190476191
194,1.9981487678064183,6.383246229000001,10,194,0.7168674698795181,0.6190476190476191
195,1.9981487678064183,6.383246229000001,10,195,0.7168674698795181,0.6190476190476191
196,1.9805398338914668,6.383246229000001,10,196,0.7168674698795181,0.6190476190476191
197,1.9805398338914668,6.383246229000001,10,197,0.7168674698795181,0.6190476190476191
198,1.9732077588478938,6.383246229000001,10,198,0.7168674698795181,0.6190476190476191
199,1.9731512072490187,6.383246229000001,10,199,0.7168674698795181,0.6190476190476191
200,1.9731512072490187,6.383246229000001,10,200,0.7168674698795181,0.6190476190476191
201,1.972880198159437,6.383246229000001,10,201,0.7168674698795181,0.6190476190476191
202,1.9724007800246726,6.383246229000001,10,202,0.7168674698795181,0.6190476190476191
203,1.9724007800246726,6.383246229000001,10,203,0.7168674698795181,0.6190476190476191
204,1.9696672369368522,6.383246229000001,10,204,0.7168674698795181,0.6190476190476191
205,1.9696672136785265,6.383246229000001,10,205,0.7168674698795181,0.6190476190476191
206,1.958866614955097,6.383246229000001,10,206,0.7168674698795181,0.6190476190476191
207,1.958866614955097,6.383246229000001,10,207,0.7168674698795181,0.6190476190476191
208,1.9550532909138825,6.383246229000001,10,208,0.7168674698795181,0.6190476190476191
209,1.9550532909138825,6.383246229000001,10,209,0.7168674698795181,0.6190476190476191
210,1.9470713099577956,6.383246229000001,10,210,0.7168674698795181,0.6190476190476191
211,1.9470713099577956,6.383246229000001,10,211,0.7168674698795181,0.6190476190476191
212,1.9470713099577956,6.383246229000001,10,212,0.7168674698795181,0.6190476190476191
213,1.947046511181632,6.383246229000001,10,213,0.7168674698795181,0.6190476190476191
214,1.9470461260577472,6.383246229000001,10,214,0.7168674698795181,0.6190476190476191
215,1.9470461260577472,6.383246229000001,10,215,0.7168674698795181,0.6190476190476191
216,1.942076139678561,6.383246229000001,10,216,0.7168674698795181,0.6190476190476191
217,1.9373537553866642,6.383246229000001,10,217,0.7168674698795181,0.6190476190476191
218,1.9373537553866642,6.383246229000001,10,218,0.7168674698795181,0.6190476190476191
219,1.9360395795349878,6.383246229000001,10,219,0.7168674698795181,0.6190476190476191
220,1.9357811804812275,6.383246229000001,10,220,0.7168674698795181,0.6190476190476191
221,1.9274621112465353,6.383246229000001,10,221,0.7168674698795181,0.6190476190476191
222,1.9254220638661492,6.383246229000001,10,222,0.7168674698795181,0.6190476190476191
223,1.9253523594175939,6.383246229000001,10,223,0.7168674698795181,0.6190476190476191
224,1.9215741475204053,6.383246229000001,10,224,0.7168674698795181,0.6190476190476191
225,1.9215741475204053,6.383246229000001,10,225,0.7168674698795181,0.6190476190476191
226,1.9133183805993388,6.383246229000001,10,226,0.7168674698795181,0.6190476190476191
227,1.9133183805993388,6.383246229000001,10,227,0.7168674698795181,0.6190476190476191
228,1.9109416913010107,6.383246229000001,10,228,0.7168674698795181,0.6190476190476191
229,1.896788456324603,6.383246229000001,10,229,0.7168674698795181,0.6190476190476191
230,1.896788456324603,6.383246229000001,10,230,0.7168674698795181,0.6190476190476191
231,1.8830493427583432,6.383246229000001,10,231,0.7168674698795181,0.6190476190476191
232,1.8830182294029105,6.383246229000001,10,232,0.7168674698795181,0.6190476190476191
233,1.8830182294029105,6.383246229000001,10,233,0.7168674698795181,0.6190476190476191
234,1.8830182294029105,6.383246229000001,10,234,0.7168674698795181,0.6190476190476191
235,1.8830182294029105,6.383246229000001,10,235,0.7168674698795181,0.6190476190476191
236,1.8830182294029105,6.383246229000001,10,236,0.7168674698795181,0.6190476190476191
237,1.8830182294029105,6.383246229000001,10,237,0.7168674698795181,0.6190476190476191
238,1.8830182294029105,6.383246229000001,10,238,0.7168674698795181,0.6190476190476191
239,1.8830182294029105,6.383246229000001,10,239,0.7168674698795181,0.6190476190476191
240,1.8830182294029105,6.383246229000001,10,240,0.7168674698795181,0.6190476190476191
241,1.8556185471377842,6.383246229000001,10,241,0.7168674698795181,0.6190476190476191
242,1.8556185471377842,6.383246229000001,10,242,0.7168674698795181,0.6190476190476191
243,1.8556185471377842,6.383246229000001,10,243,0.7168674698795181,0.6190476190476191
244,1.8555091020810242,6.383246229000001,10,244,0.7168674698795181,0.6190476190476191
245,1.8555091020810242,6.383246229000001,10,245,0.7168674698795181,0.6190476190476191
246,1.8555091020810242,6.383246229000001,10,246,0.7168674698795181,0.6190476190476191
247,1.8555091020810242,6.383246229000001,10,247,0.7168674698795181,0.6190476190476191
248,1.8377198529841103,6.383246229000001,10,248,0.7168674698795181,0.6190476190476191
249,1.8377198529841103,6.383246229000001,10,249,0.7168674698795181,0.6190476190476191
250,1.8377198529841103,6.383246229000001,10,250,0.7168674698795181,0.6190476190476191
251,1.8353870934667869,6.383246229000001,10,251,0.7168674698795181,0.6190476190476191
252,1.8353870934667869,6.383246229000001,10,252,0.7168674698795181,0.6190476190476191
253,1.8353870934667869,6.383246229000001,10,253,0.7168674698795181,0.6190476190476191
254,1.8353870934667869,6.383246229000001,10,254,0.7168674698795181,0.6190476190476191
255,1.8353870934667869,6.383246229000001,10,255,0.7168674698795181,0.6190476190476191
256,1.8353870934667869,6.383246229000001,10,256,0.7168674698795181,0.6190476190476191
257,1.8353870934667869,6.383246229000001,10,257,0.7168674698795181,0.6190476190476191
258,1.8353870934667869,6.383246229000001,10,258,0.7168674698795181,0.6190476190476191
259,1.8234797520174815,6.383246229000001,10,259,0.7168674698795181,0.6190476190476191
260,1.821611987037199,6.383246229000001,10,260,0.7168674698795181,0.6190476190476191
261,1.8104076402076583,6.383246229000001,10,261,0.7168674698795181,0.6190476190476191
262,1.8104076402076583,6.383246229000001,10,262,0.7168674698795181,0.6190476190476191
263,1.8104076402076583,6.383246229000001,10,263,0.7168674698795181,0.6190476190476191
264,1.8102399788353416,6.383246229000001,10,264,0.7168674698795181,0.6190476190476191
265,1.8102399788353416,6.383246229000001,10,265,0.7168674698795181,0.6190476190476191
266,1.8092905474352179,6.383246229000001,10,266,0.7168674698795181,0.6190476190476191
267,1.8092905474352179,6.383246229000001,10,267,0.7168674698795181,0.6190476190476191
268,1.8092905474352179,6.383246229000001,10,268,0.7168674698795181,0.6190476190476191
269,1.8092905474352179,6.383246229000001,10,269,0.7168674698795181,0.6190476190476191
270,1.7937369398677199,6.383246229000001,10,270,0.7168674698795181,0.6190476190476191
271,1.7609560885137923,6.383246229000001,10,271,0.7168674698795181,0.6190476190476191
272,1.7609560885137923,6.383246229000001,10,272,0.7168674698795181,0.6190476190476191
273,1.7609560885137923,6.383246229000001,10,273,0.7168674698795181,0.6190476190476191
274,1.7609542386961947,6.383246229000001,10,274,0.7168674698795181,0.6190476190476191
275,1.7609542386961947,6.383246229000001,10,275,0.7168674698795181,0.6190476190476191
276,1.7603050375696279,6.383246229000001,10,276,0.7168674698795181,0.6190476190476191
277,1.7595344907126735,6.383246229000001,10,277,0.7168674698795181,0.6190476190476191
278,1.7536068529013928,6.383246229000001,10,278,0.7168674698795181,0.6190476190476191
279,1.7536068529013928,6.383246229000001,10,279,0.7168674698795181,0.6190476190476191
280,1.7536068529013928,6.383246229000001,10,280,0.7168674698795181,0.6190476190476191
281,1.7536068529013928,6.383246229000001,10,281,0.7168674698795181,0.6190476190476191
282,1.7536043742181404,6.383246229000001,10,282,0.7168674698795181,0.6190476190476191
283,1.7536043742181404,6.383246229000001,10,283,0.7168674698795181,0.6190476190476191
284,1.7536043742181404,6.383246229000001,10,284,0.7168674698795181,0.6190476190476191
285,1.7536043742181404,6.383246229000001,10,285,0.7168674698795181,0.6190476190476191
286,1.7536043742181404,6.383246229000001,10,286,0.7168674698795181,0.6190476190476191
287,1.74933718679469,6.383246229000001,10,287,0.7168674698795181,0.6190476190476191
288,1.7490218899350085,6.383246229000001,10,288,0.7168674698795181,0.6190476190476191
289,1.7490218899350085,6.383246229000001,10,289,0.7168674698795181,0.6190476190476191
290,1.7490218899350085,6.383246229000001,10,290,0.7168674698795181,0.6190476190476191
291,1.7490218899350085,6.383246229000001,10,291,0.7168674698795181,0.6190476190476191
292,1.7443273868514955,6.383246229000001,10,292,0.7168674698795181,0.6190476190476191
293,1.7443273868514955,6.383246229000001,10,293,0.7168674698795181,0.6190476190476191
294,1.7443273868514955,6.383246229000001,10,294,0.7168674698795181,0.6190476190476191
295,1.7443273868514955,6.383246229000001,10,295,0.7168674698795181,0.6190476190476191
296,1.7443273868514955,6.383246229000001,10,296,0.7168674698795181,0.6190476190476191
297,1.7443273868514955,6.383246229000001,10,297,0.7168674698795181,0.6190476190476191
298,1.7443273868514955,6.383246229000001,10,298,0.7168674698795181,0.6190476190476191
299,1.7389993207282786,6.383246229000001,10,299,0.7168674698795181,0.6190476190476191
300,1.736814409959172,6.383246229000001,10,300,0.7168674698795181,0.6190476190476191
301,1.7294094627838352,6.383246229000001,10,301,0.7168674698795181,0.6190476190476191
302,1.7294094627838352,6.383246229000001,10,302,0.7168674698795181,0.6190476190476191
303,1.7294094627838352,6.383246229000001,10,303,0.7168674698795181,0.6190476190476191
304,1.7294094627838352,6.383246229000001,10,304,0.7168674698795181,0.6190476190476191
305,1.7294094627838352,6.383246229000001,10,305,0.7168674698795181,0.6190476190476191
306,1.729403421219196,6.383246229000001,10,306,0.7168674698795181,0.6190476190476191
307,1.729403421219196,6.383246229000001,10,307,0.7168674698795181,0.6190476190476191
308,1.729403421219196,6.383246229000001,10,308,0.7168674698795181,0.6190476190476191
309,1.729403421219196,6.383246229000001,10,309,0.7168674698795181,0.6190476190476191
310,1.6983263267557858,6.383246229000001,10,310,0.7168674698795181,0.6190476190476191
311,1.69298731154788,6.383246229000001,10,311,0.7168674698795181,0.6190476190476191
312,1.6853740689987453,6.383246229000001,10,312,0.7168674698795181,0.6190476190476191
313,1.6853740689987453,6.383246229000001,10,313,0.7168674698795181,0.6190476190476191
314,1.6853740689987453,6.383246229000001,10,314,0.7168674698795181,0.6190476190476191
315,1.6812274968126777,6.383246229000001,10,315,0.7168674698795181,0.6190476190476191
316,1.6812274968126777,6.383246229000001,10,316,0.7168674698795181,0.6190476190476191
317,1.6758082661278366,6.383246229000001,10,317,0.7168674698795181,0.6190476190476191
318,1.6658334120950142,6.383246229000001,10,318,0.7168674698795181,0.6190476190476191
319,1.6550093071013774,6.383246229000001,10,319,0.7168674698795181,0.6190476190476191
320,1.6550093071013774,6.383246229000001,10,320,0.7168674698795181,0.6190476190476191
321,1.6478696081201107,6.383246229000001,10,321,0.7168674698795181,0.6190476190476191
322,1.6478696081201107,6.383246229000001,10,322,0.7168674698795181,0.6190476190476191
323,1.6390713908616137,6.383246229000001,10,323,0.7168674698795181,0.6190476190476191
324,1.6390713908616137,6.383246229000001,10,324,0.7168674698795181,0.6190476190476191
325,1.6390713908616137,6.383246229000001,10,325,0.7168674698795181,0.6190476190476191
326,1.6390713908616137,6.383246229000001,10,326,0.7168674698795181,0.6190476190476191
327,1.638580948631008,6.383246229000001,10,327,0.7168674698795181,0.6190476190476191
328,1.638580948631008,6.383246229000001,10,328,0.7168674698795181,0.6190476190476191
329,1.638564508475584,6.383246229000001,10,329,0.7168674698795181,0.6190476190476191
330,1.638564508475584,6.383246229000001,10,330,0.7168674698795181,0.6190476190476191
331,1.638564508475584,6.383246229000001,10,331,0.7168674698795181,0.6190476190476191
332,1.638564508475584,6.383246229000001,10,332,0.7168674698795181,0.6190476190476191
333,1.638564508475584,6.383246229000001,10,333,0.7168674698795181,0.6190476190476191
334,1.6358000320255492,6.383246229000001,10,334,0.7168674698795181,0.6190476190476191
335,1.6358000320255492,6.383246229000001,10,335,0.7168674698795181,0.6190476190476191
336,1.6358000320255492,6.383246229000001,10,336,0.7168674698795181,0.6190476190476191
337,1.6355998305537292,6.383246229000001,10,337,0.7168674698795181,0.6190476190476191
338,1.625808071246358,6.383246229000001,10,338,0.7168674698795181,0.6190476190476191
339,1.6010112712799855,6.383246229000001,10,339,0.7168674698795181,0.6190476190476191
340,1.6010112712799855,6.383246229000001,10,340,0.7168674698795181,0.6190476190476191
341,1.6010112712799855,6.383246229000001,10,341,0.7168674698795181,0.6190476190476191
