,Fitness,Time,Restarts,Iteration,TrainAcc,TestAcc
577,3.2124511094081147,7.712759867999999,1,577,0.7771084337349398,0.6190476190476191
578,3.21245101725844,7.712759867999999,1,578,0.7771084337349398,0.6190476190476191
579,3.217266711741604,7.712759867999999,1,579,0.7771084337349398,0.6190476190476191
580,3.2421532207427406,7.712759867999999,1,580,0.7771084337349398,0.6190476190476191
581,3.24204133400245,7.712759867999999,1,581,0.7771084337349398,0.6190476190476191
582,3.242399527886146,7.712759867999999,1,582,0.7771084337349398,0.6190476190476191
583,3.2399433514141287,7.712759867999999,1,583,0.7771084337349398,0.6190476190476191
584,3.2430576182196003,7.712759867999999,1,584,0.7771084337349398,0.6190476190476191
585,3.2430576182196003,7.712759867999999,1,585,0.7771084337349398,0.6190476190476191
586,3.189681333787747,7.712759867999999,1,586,0.7771084337349398,0.6190476190476191
587,3.2035208136949755,7.712759867999999,1,587,0.7771084337349398,0.6190476190476191
588,3.198268680802875,7.712759867999999,1,588,0.7771084337349398,0.6190476190476191
589,3.1857314268630854,7.712759867999999,1,589,0.7771084337349398,0.6190476190476191
590,3.189513314198463,7.712759867999999,1,590,0.7771084337349398,0.6190476190476191
591,3.175670692532074,7.712759867999999,1,591,0.7771084337349398,0.6190476190476191
592,3.17462241273992,7.712759867999999,1,592,0.7771084337349398,0.6190476190476191
593,3.1746767417539394,7.712759867999999,1,593,0.7771084337349398,0.6190476190476191
594,3.17556932246462,7.712759867999999,1,594,0.7771084337349398,0.6190476190476191
595,3.1755693163201224,7.712759867999999,1,595,0.7771084337349398,0.6190476190476191
596,3.1752025905128964,7.712759867999999,1,596,0.7771084337349398,0.6190476190476191
597,3.175224494796075,7.712759867999999,1,597,0.7771084337349398,0.6190476190476191
598,3.1609000515878924,7.712759867999999,1,598,0.7771084337349398,0.6190476190476191
599,3.1600041480945817,7.712759867999999,1,599,0.7771084337349398,0.6190476190476191
600,3.164186586485549,7.712759867999999,1,600,0.7771084337349398,0.6190476190476191
601,3.1621965017656777,7.712759867999999,1,601,0.7771084337349398,0.6190476190476191
602,3.160159808730922,7.712759867999999,1,602,0.7771084337349398,0.6190476190476191
603,3.160159808730922,7.712759867999999,1,603,0.7771084337349398,0.6190476190476191
604,3.160159808730922,7.712759867999999,1,604,0.7771084337349398,0.6190476190476191
605,3.160159808730922,7.712759867999999,1,605,0.7771084337349398,0.6190476190476191
606,3.160526024974206,7.712759867999999,1,606,0.7771084337349398,0.6190476190476191
607,3.1733183491032215,7.712759867999999,1,607,0.7771084337349398,0.6190476190476191
608,3.173775511785311,7.712759867999999,1,608,0.7771084337349398,0.6190476190476191
609,3.15994247030907,7.712759867999999,1,609,0.7771084337349398,0.6190476190476191
610,3.1600109295084304,7.712759867999999,1,610,0.7771084337349398,0.6190476190476191
611,3.171029442249082,7.712759867999999,1,611,0.7771084337349398,0.6190476190476191
612,3.1867646113973644,7.712759867999999,1,612,0.7771084337349398,0.6190476190476191
613,3.1867647158881303,7.712759867999999,1,613,0.7771084337349398,0.6190476190476191
614,3.186818352858547,7.712759867999999,1,614,0.7771084337349398,0.6190476190476191
615,3.185576794606737,7.712759867999999,1,615,0.7771084337349398,0.6190476190476191
616,3.179404992790867,7.712759867999999,1,616,0.7771084337349398,0.6190476190476191
617,3.1791126092368147,7.712759867999999,1,617,0.7771084337349398,0.6190476190476191
618,3.178942477346608,7.712759867999999,1,618,0.7771084337349398,0.6190476190476191
619,3.2064750939827755,7.712759867999999,1,619,0.7771084337349398,0.6190476190476191
620,3.2059503844744235,7.712759867999999,1,620,0.7771084337349398,0.6190476190476191
621,3.2097613215411736,7.712759867999999,1,621,0.7771084337349398,0.6190476190476191
622,3.215436961525355,7.712759867999999,1,622,0.7771084337349398,0.6190476190476191
623,3.2093063565938573,7.712759867999999,1,623,0.7771084337349398,0.6190476190476191
624,3.209211218593549,7.712759867999999,1,624,0.7771084337349398,0.6190476190476191
625,3.209211343563125,7.712759867999999,1,625,0.7771084337349398,0.6190476190476191
626,3.226780484814574,7.712759867999999,1,626,0.7771084337349398,0.6190476190476191
627,3.2142978479818414,7.712759867999999,1,627,0.7771084337349398,0.6190476190476191
628,3.2098536745340005,7.712759867999999,1,628,0.7771084337349398,0.6190476190476191
629,3.2061192649085384,7.712759867999999,1,629,0.7771084337349398,0.6190476190476191
630,3.2062268647629697,7.712759867999999,1,630,0.7771084337349398,0.6190476190476191
631,3.2077553525972298,7.712759867999999,1,631,0.7771084337349398,0.6190476190476191
632,3.2098447543051343,7.712759867999999,1,632,0.7771084337349398,0.6190476190476191
633,3.2102974604540604,7.712759867999999,1,633,0.7771084337349398,0.6190476190476191
634,3.2173472589672287,7.712759867999999,1,634,0.7771084337349398,0.6190476190476191
635,3.220709428402111,7.712759867999999,1,635,0.7771084337349398,0.6190476190476191
636,3.220709428402111,7.712759867999999,1,636,0.7771084337349398,0.6190476190476191
637,3.214628539870841,7.712759867999999,1,637,0.7771084337349398,0.6190476190476191
638,3.214628539870841,7.712759867999999,1,638,0.7771084337349398,0.6190476190476191
639,3.2145209285815666,7.712759867999999,1,639,0.7771084337349398,0.6190476190476191
640,3.2069205229918922,7.712759867999999,1,640,0.7771084337349398,0.6190476190476191
641,3.2010973611990012,7.712759867999999,1,641,0.7771084337349398,0.6190476190476191
642,3.197947626992328,7.712759867999999,1,642,0.7771084337349398,0.6190476190476191
643,3.2057961452838586,7.712759867999999,1,643,0.7771084337349398,0.6190476190476191
644,3.2057961452838586,7.712759867999999,1,644,0.7771084337349398,0.6190476190476191
645,3.2166437234215324,7.712759867999999,1,645,0.7771084337349398,0.6190476190476191
646,3.174462175912773,7.712759867999999,1,646,0.7771084337349398,0.6190476190476191
647,3.1781640103038575,7.712759867999999,1,647,0.7771084337349398,0.6190476190476191
648,3.1809517046245106,7.712759867999999,1,648,0.7771084337349398,0.6190476190476191
649,3.175062677380975,7.712759867999999,1,649,0.7771084337349398,0.6190476190476191
650,3.1693380261943553,7.712759867999999,1,650,0.7771084337349398,0.6190476190476191
651,3.151323470581349,7.712759867999999,1,651,0.7771084337349398,0.6190476190476191
652,3.151323470581349,7.712759867999999,1,652,0.7771084337349398,0.6190476190476191
653,3.151323470581349,7.712759867999999,1,653,0.7771084337349398,0.6190476190476191
654,3.150334186065397,7.712759867999999,1,654,0.7771084337349398,0.6190476190476191
655,3.150631311222077,7.712759867999999,1,655,0.7771084337349398,0.6190476190476191
656,3.1523179620301067,7.712759867999999,1,656,0.7771084337349398,0.6190476190476191
657,3.1787533548045053,7.712759867999999,1,657,0.7771084337349398,0.6190476190476191
658,3.178976404047675,7.712759867999999,1,658,0.7771084337349398,0.6190476190476191
659,3.178976404047675,7.712759867999999,1,659,0.7771084337349398,0.6190476190476191
660,3.1729948498290934,7.712759867999999,1,660,0.7771084337349398,0.6190476190476191
661,3.171680283624796,7.712759867999999,1,661,0.7771084337349398,0.6190476190476191
662,3.165359611100899,7.712759867999999,1,662,0.7771084337349398,0.6190476190476191
663,3.1581980163811925,7.712759867999999,1,663,0.7771084337349398,0.6190476190476191
664,3.15842193973014,7.712759867999999,1,664,0.7771084337349398,0.6190476190476191
665,3.1584971078594815,7.712759867999999,1,665,0.7771084337349398,0.6190476190476191
666,3.1692297250671184,7.712759867999999,1,666,0.7771084337349398,0.6190476190476191
667,3.1768178074109517,7.712759867999999,1,667,0.7771084337349398,0.6190476190476191
668,3.176710549756859,7.712759867999999,1,668,0.7771084337349398,0.6190476190476191
669,3.178425990170841,7.712759867999999,1,669,0.7771084337349398,0.6190476190476191
670,3.189822439600474,7.712759867999999,1,670,0.7771084337349398,0.6190476190476191
671,3.1900869749458503,7.712759867999999,1,671,0.7771084337349398,0.6190476190476191
672,3.183700433545842,7.712759867999999,1,672,0.7771084337349398,0.6190476190476191
673,3.1830802859814966,7.712759867999999,1,673,0.7771084337349398,0.6190476190476191
674,3.1830144341583946,7.712759867999999,1,674,0.7771084337349398,0.6190476190476191
675,3.183075648731852,7.712759867999999,1,675,0.7771084337349398,0.6190476190476191
676,3.182612108337956,7.712759867999999,1,676,0.7771084337349398,0.6190476190476191
677,3.1768211386477407,7.712759867999999,1,677,0.7771084337349398,0.6190476190476191
678,3.1768211386477407,7.712759867999999,1,678,0.7771084337349398,0.6190476190476191
679,3.1762802498543707,7.712759867999999,1,679,0.7771084337349398,0.6190476190476191
680,3.170617243473839,7.712759867999999,1,680,0.7771084337349398,0.6190476190476191
681,3.164279428068676,7.712759867999999,1,681,0.7771084337349398,0.6190476190476191
682,3.164279428068676,7.712759867999999,1,682,0.7771084337349398,0.6190476190476191
683,3.159532658655889,7.712759867999999,1,683,0.7771084337349398,0.6190476190476191
684,3.1595326575886866,7.712759867999999,1,684,0.7771084337349398,0.6190476190476191
685,3.142256718628073,7.712759867999999,1,685,0.7771084337349398,0.6190476190476191
686,3.139518163309279,7.712759867999999,1,686,0.7771084337349398,0.6190476190476191
687,3.13889005259601,7.712759867999999,1,687,0.7771084337349398,0.6190476190476191
688,3.1273508640860643,7.712759867999999,1,688,0.7771084337349398,0.6190476190476191
689,3.1392101219129422,7.712759867999999,1,689,0.7771084337349398,0.6190476190476191
690,3.1231029462018176,7.712759867999999,1,690,0.7771084337349398,0.6190476190476191
691,3.1040963116976106,7.712759867999999,1,691,0.7771084337349398,0.6190476190476191
692,3.1018109908034655,7.712759867999999,1,692,0.7771084337349398,0.6190476190476191
693,3.091233943067194,7.712759867999999,1,693,0.7771084337349398,0.6190476190476191
694,3.091233943067194,7.712759867999999,1,694,0.7771084337349398,0.6190476190476191
695,3.090827230789951,7.712759867999999,1,695,0.7771084337349398,0.6190476190476191
696,3.0822473061362246,7.712759867999999,1,696,0.7771084337349398,0.6190476190476191
697,3.064389976172885,7.712759867999999,1,697,0.7771084337349398,0.6190476190476191
698,3.064389976172885,7.712759867999999,1,698,0.7771084337349398,0.6190476190476191
699,3.062678761705817,7.712759867999999,1,699,0.7771084337349398,0.6190476190476191
700,3.0638556053467405,7.712759867999999,1,700,0.7771084337349398,0.6190476190476191
701,3.0820500114325142,7.712759867999999,1,701,0.7771084337349398,0.6190476190476191
702,3.0819424310430334,7.712759867999999,1,702,0.7771084337349398,0.6190476190476191
703,3.0819424310430334,7.712759867999999,1,703,0.7771084337349398,0.6190476190476191
704,3.0818759500789996,7.712759867999999,1,704,0.7771084337349398,0.6190476190476191
705,3.081330768724337,7.712759867999999,1,705,0.7771084337349398,0.6190476190476191
706,3.0747048195747877,7.712759867999999,1,706,0.7771084337349398,0.6190476190476191
707,3.0782924524798783,7.712759867999999,1,707,0.7771084337349398,0.6190476190476191
708,3.0782835175650605,7.712759867999999,1,708,0.7771084337349398,0.6190476190476191
709,3.0782835175650605,7.712759867999999,1,709,0.7771084337349398,0.6190476190476191
710,3.052053950224366,7.712759867999999,1,710,0.7771084337349398,0.6190476190476191
711,3.0520542061339997,7.712759867999999,1,711,0.7771084337349398,0.6190476190476191
712,3.0532353044441614,7.712759867999999,1,712,0.7771084337349398,0.6190476190476191
713,3.0364127645308345,7.712759867999999,1,713,0.7771084337349398,0.6190476190476191
714,3.071031587503664,7.712759867999999,1,714,0.7771084337349398,0.6190476190476191
715,3.070683409390676,7.712759867999999,1,715,0.7771084337349398,0.6190476190476191
716,3.0719270513160595,7.712759867999999,1,716,0.7771084337349398,0.6190476190476191
717,3.071918964003791,7.712759867999999,1,717,0.7771084337349398,0.6190476190476191
718,3.071918964003791,7.712759867999999,1,718,0.7771084337349398,0.6190476190476191
719,3.065069746345166,7.712759867999999,1,719,0.7771084337349398,0.6190476190476191
720,3.0650697415308903,7.712759867999999,1,720,0.7771084337349398,0.6190476190476191
721,3.0650697125824315,7.712759867999999,1,721,0.7771084337349398,0.6190476190476191
722,3.0649718364846437,7.712759867999999,1,722,0.7771084337349398,0.6190476190476191
723,3.063806973695204,7.712759867999999,1,723,0.7771084337349398,0.6190476190476191
724,3.0637481469615424,7.712759867999999,1,724,0.7771084337349398,0.6190476190476191
725,3.0637481469615424,7.712759867999999,1,725,0.7771084337349398,0.6190476190476191
726,3.0637184267874056,7.712759867999999,1,726,0.7771084337349398,0.6190476190476191
727,3.0637064712716113,7.712759867999999,1,727,0.7771084337349398,0.6190476190476191
728,3.0640796606805862,7.712759867999999,1,728,0.7771084337349398,0.6190476190476191
729,3.07177671286065,7.712759867999999,1,729,0.7771084337349398,0.6190476190476191
730,3.07177671286065,7.712759867999999,1,730,0.7771084337349398,0.6190476190476191
731,3.0890409631272693,7.712759867999999,1,731,0.7771084337349398,0.6190476190476191
732,3.089055867687435,7.712759867999999,1,732,0.7771084337349398,0.6190476190476191
733,3.0829016525385984,7.712759867999999,1,733,0.7771084337349398,0.6190476190476191
734,3.0741877869192216,7.712759867999999,1,734,0.7771084337349398,0.6190476190476191
735,3.0648213476109443,7.712759867999999,1,735,0.7771084337349398,0.6190476190476191
736,3.064982857956342,7.712759867999999,1,736,0.7771084337349398,0.6190476190476191
737,3.0555488199714302,7.712759867999999,1,737,0.7771084337349398,0.6190476190476191
738,3.0555488199714302,7.712759867999999,1,738,0.7771084337349398,0.6190476190476191
739,3.0510936075086246,7.712759867999999,1,739,0.7771084337349398,0.6190476190476191
740,3.0514684003286994,7.712759867999999,1,740,0.7771084337349398,0.6190476190476191
741,3.051468054417252,7.712759867999999,1,741,0.7771084337349398,0.6190476190476191
742,3.032355872075862,7.712759867999999,1,742,0.7771084337349398,0.6190476190476191
743,3.030943430798067,7.712759867999999,1,743,0.7771084337349398,0.6190476190476191
744,3.035413027279869,7.712759867999999,1,744,0.7771084337349398,0.6190476190476191
745,3.0309258440267253,7.712759867999999,1,745,0.7771084337349398,0.6190476190476191
746,3.0309258440267253,7.712759867999999,1,746,0.7771084337349398,0.6190476190476191
747,3.0125004769169856,7.712759867999999,1,747,0.7771084337349398,0.6190476190476191
748,3.0084479919108187,7.712759867999999,1,748,0.7771084337349398,0.6190476190476191
749,3.0084479919108187,7.712759867999999,1,749,0.7771084337349398,0.6190476190476191
750,3.0142604893135556,7.712759867999999,1,750,0.7771084337349398,0.6190476190476191
751,3.0125665916566944,7.712759867999999,1,751,0.7771084337349398,0.6190476190476191
752,3.0125543093424745,7.712759867999999,1,752,0.7771084337349398,0.6190476190476191
753,3.0125543093424745,7.712759867999999,1,753,0.7771084337349398,0.6190476190476191
754,3.012264669722222,7.712759867999999,1,754,0.7771084337349398,0.6190476190476191
755,3.009620695650409,7.712759867999999,1,755,0.7771084337349398,0.6190476190476191
756,3.008812002924918,7.712759867999999,1,756,0.7771084337349398,0.6190476190476191
757,3.003578140108304,7.712759867999999,1,757,0.7771084337349398,0.6190476190476191
758,3.002616412260497,7.712759867999999,1,758,0.7771084337349398,0.6190476190476191
759,3.00261659099537,7.712759867999999,1,759,0.7771084337349398,0.6190476190476191
760,3.002434083805652,7.712759867999999,1,760,0.7771084337349398,0.6190476190476191
761,3.00184201432124,7.712759867999999,1,761,0.7771084337349398,0.6190476190476191
762,3.0066051242232223,7.712759867999999,1,762,0.7771084337349398,0.6190476190476191
763,3.0237540505260094,7.712759867999999,1,763,0.7771084337349398,0.6190476190476191
764,3.0249479900632634,7.712759867999999,1,764,0.7771084337349398,0.6190476190476191
765,3.0250831218157863,7.712759867999999,1,765,0.7771084337349398,0.6190476190476191
766,3.027400884567673,7.712759867999999,1,766,0.7771084337349398,0.6190476190476191
767,3.0307285231807244,7.712759867999999,1,767,0.7771084337349398,0.6190476190476191
768,3.0307346166673654,7.712759867999999,1,768,0.7771084337349398,0.6190476190476191
769,3.027757329712345,7.712759867999999,1,769,0.7771084337349398,0.6190476190476191
770,3.027757329712345,7.712759867999999,1,770,0.7771084337349398,0.6190476190476191
771,3.013736620263561,7.712759867999999,1,771,0.7771084337349398,0.6190476190476191
772,3.0157600766074015,7.712759867999999,1,772,0.7771084337349398,0.6190476190476191
773,3.0219308719209454,7.712759867999999,1,773,0.7771084337349398,0.6190476190476191
774,3.029277494241328,7.712759867999999,1,774,0.7771084337349398,0.6190476190476191
775,3.029053038214458,7.712759867999999,1,775,0.7771084337349398,0.6190476190476191
776,3.0270136215585497,7.712759867999999,1,776,0.7771084337349398,0.6190476190476191
777,3.0254418692147507,7.712759867999999,1,777,0.7771084337349398,0.6190476190476191
778,3.0254418692147507,7.712759867999999,1,778,0.7771084337349398,0.6190476190476191
779,3.0254418692147507,7.712759867999999,1,779,0.7771084337349398,0.6190476190476191
780,3.0254418692147507,7.712759867999999,1,780,0.7771084337349398,0.6190476190476191
781,3.0253042038455207,7.712759867999999,1,781,0.7771084337349398,0.6190476190476191
782,3.0130159831386156,7.712759867999999,1,782,0.7771084337349398,0.6190476190476191
783,3.0126459569910344,7.712759867999999,1,783,0.7771084337349398,0.6190476190476191
784,3.0113460264114,7.712759867999999,1,784,0.7771084337349398,0.6190476190476191
785,3.0113460264114,7.712759867999999,1,785,0.7771084337349398,0.6190476190476191
786,3.0102344083393793,7.712759867999999,1,786,0.7771084337349398,0.6190476190476191
787,3.009872265876695,7.712759867999999,1,787,0.7771084337349398,0.6190476190476191
788,3.0062243820072108,7.712759867999999,1,788,0.7771084337349398,0.6190476190476191
789,3.00202617959149,7.712759867999999,1,789,0.7771084337349398,0.6190476190476191
790,3.00202617959149,7.712759867999999,1,790,0.7771084337349398,0.6190476190476191
791,3.0102033111755215,7.712759867999999,1,791,0.7771084337349398,0.6190476190476191
792,3.00769001104799,7.712759867999999,1,792,0.7771084337349398,0.6190476190476191
793,3.0071460141037543,7.712759867999999,1,793,0.7771084337349398,0.6190476190476191
794,3.013044602645305,7.712759867999999,1,794,0.7771084337349398,0.6190476190476191
795,2.984946611147079,7.712759867999999,1,795,0.7771084337349398,0.6190476190476191
796,2.989398107644269,7.712759867999999,1,796,0.7771084337349398,0.6190476190476191
797,2.987489013550687,7.712759867999999,1,797,0.7771084337349398,0.6190476190476191
798,2.9766322986539246,7.712759867999999,1,798,0.7771084337349398,0.6190476190476191
799,2.9434386821795537,7.712759867999999,1,799,0.7771084337349398,0.6190476190476191
800,2.9600872679766694,7.712759867999999,1,800,0.7771084337349398,0.6190476190476191
801,2.8993885151258154,7.712759867999999,1,801,0.7771084337349398,0.6190476190476191
802,2.9102410831463366,7.712759867999999,1,802,0.7771084337349398,0.6190476190476191
803,2.9102410831463366,7.712759867999999,1,803,0.7771084337349398,0.6190476190476191
804,2.9336199700206005,7.712759867999999,1,804,0.7771084337349398,0.6190476190476191
805,2.9175559733709258,7.712759867999999,1,805,0.7771084337349398,0.6190476190476191
806,2.9175559733709258,7.712759867999999,1,806,0.7771084337349398,0.6190476190476191
807,2.9175559733709258,7.712759867999999,1,807,0.7771084337349398,0.6190476190476191
808,2.9169738815670474,7.712759867999999,1,808,0.7771084337349398,0.6190476190476191
809,2.9101808720181426,7.712759867999999,1,809,0.7771084337349398,0.6190476190476191
810,2.9101808720181426,7.712759867999999,1,810,0.7771084337349398,0.6190476190476191
811,2.9150392565700995,7.712759867999999,1,811,0.7771084337349398,0.6190476190476191
812,2.915039261531903,7.712759867999999,1,812,0.7771084337349398,0.6190476190476191
813,2.925233256604697,7.712759867999999,1,813,0.7771084337349398,0.6190476190476191
814,2.910471338673475,7.712759867999999,1,814,0.7771084337349398,0.6190476190476191
815,2.910846078366673,7.712759867999999,1,815,0.7771084337349398,0.6190476190476191
816,2.910849176179308,7.712759867999999,1,816,0.7771084337349398,0.6190476190476191
817,2.911236449380744,7.712759867999999,1,817,0.7771084337349398,0.6190476190476191
818,2.8998784370035495,7.712759867999999,1,818,0.7771084337349398,0.6190476190476191
819,2.895135093955936,7.712759867999999,1,819,0.7771084337349398,0.6190476190476191
820,2.883674799547815,7.712759867999999,1,820,0.7771084337349398,0.6190476190476191
821,2.884020424850831,7.712759867999999,1,821,0.7771084337349398,0.6190476190476191
822,2.883997185933077,7.712759867999999,1,822,0.7771084337349398,0.6190476190476191
823,2.876830565254553,7.712759867999999,1,823,0.7771084337349398,0.6190476190476191
824,2.8710734575795613,7.712759867999999,1,824,0.7771084337349398,0.6190476190476191
825,2.8108037269426602,7.712759867999999,1,825,0.7771084337349398,0.6190476190476191
826,2.8108037269426602,7.712759867999999,1,826,0.7771084337349398,0.6190476190476191
827,2.804740136852293,7.712759867999999,1,827,0.7771084337349398,0.6190476190476191
828,2.8088034180687496,7.712759867999999,1,828,0.7771084337349398,0.6190476190476191
829,2.8247800230286906,7.712759867999999,1,829,0.7771084337349398,0.6190476190476191
830,2.8242880664678625,7.712759867999999,1,830,0.7771084337349398,0.6190476190476191
831,2.8238179422461624,7.712759867999999,1,831,0.7771084337349398,0.6190476190476191
832,2.8238179422461624,7.712759867999999,1,832,0.7771084337349398,0.6190476190476191
833,2.8244836671053086,7.712759867999999,1,833,0.7771084337349398,0.6190476190476191
834,2.817120148725265,7.712759867999999,1,834,0.7771084337349398,0.6190476190476191
835,2.8171200265616565,7.712759867999999,1,835,0.7771084337349398,0.6190476190476191
836,2.8168244033060623,7.712759867999999,1,836,0.7771084337349398,0.6190476190476191
837,2.8168244033060623,7.712759867999999,1,837,0.7771084337349398,0.6190476190476191
838,2.8168244033060623,7.712759867999999,1,838,0.7771084337349398,0.6190476190476191
839,2.8168244033060623,7.712759867999999,1,839,0.7771084337349398,0.6190476190476191
840,2.8168293212956805,7.712759867999999,1,840,0.7771084337349398,0.6190476190476191
841,2.814583887957225,7.712759867999999,1,841,0.7771084337349398,0.6190476190476191
842,2.8183123193270547,7.712759867999999,1,842,0.7771084337349398,0.6190476190476191
843,2.8166730142685235,7.712759867999999,1,843,0.7771084337349398,0.6190476190476191
844,2.8166472738177735,7.712759867999999,1,844,0.7771084337349398,0.6190476190476191
845,2.81708020498653,7.712759867999999,1,845,0.7771084337349398,0.6190476190476191
846,2.81708020498653,7.712759867999999,1,846,0.7771084337349398,0.6190476190476191
847,2.81708020498653,7.712759867999999,1,847,0.7771084337349398,0.6190476190476191
848,2.81708020498653,7.712759867999999,1,848,0.7771084337349398,0.6190476190476191
849,2.8105473410524597,7.712759867999999,1,849,0.7771084337349398,0.6190476190476191
850,2.7937830910300216,7.712759867999999,1,850,0.7771084337349398,0.6190476190476191
851,2.793733584250204,7.712759867999999,1,851,0.7771084337349398,0.6190476190476191
852,2.793733584250204,7.712759867999999,1,852,0.7771084337349398,0.6190476190476191
853,2.789305276993158,7.712759867999999,1,853,0.7771084337349398,0.6190476190476191
854,2.792030301301973,7.712759867999999,1,854,0.7771084337349398,0.6190476190476191
855,2.792030301301973,7.712759867999999,1,855,0.7771084337349398,0.6190476190476191
856,2.7924306044736156,7.712759867999999,1,856,0.7771084337349398,0.6190476190476191
857,2.78331148645672,7.712759867999999,1,857,0.7771084337349398,0.6190476190476191
858,2.783190306215334,7.712759867999999,1,858,0.7771084337349398,0.6190476190476191
859,2.783190306215334,7.712759867999999,1,859,0.7771084337349398,0.6190476190476191
860,2.778836330476886,7.712759867999999,1,860,0.7771084337349398,0.6190476190476191
861,2.7749143251207413,7.712759867999999,1,861,0.7771084337349398,0.6190476190476191
862,2.734845220742657,7.712759867999999,1,862,0.7771084337349398,0.6190476190476191
863,2.7211500340037738,7.712759867999999,1,863,0.7771084337349398,0.6190476190476191
864,2.7026159522419757,7.712759867999999,1,864,0.7771084337349398,0.6190476190476191
865,2.7026159522419757,7.712759867999999,1,865,0.7771084337349398,0.6190476190476191
866,2.7026159522419757,7.712759867999999,1,866,0.7771084337349398,0.6190476190476191
867,2.7018958625238385,7.712759867999999,1,867,0.7771084337349398,0.6190476190476191
868,2.701378325324931,7.712759867999999,1,868,0.7771084337349398,0.6190476190476191
869,2.7013468581276623,7.712759867999999,1,869,0.7771084337349398,0.6190476190476191
870,2.67360442320883,7.712759867999999,1,870,0.7771084337349398,0.6190476190476191
871,2.6619790650330923,7.712759867999999,1,871,0.7771084337349398,0.6190476190476191
872,2.662330052243158,7.712759867999999,1,872,0.7771084337349398,0.6190476190476191
873,2.662272251153901,7.712759867999999,1,873,0.7771084337349398,0.6190476190476191
874,2.6621546951175152,7.712759867999999,1,874,0.7771084337349398,0.6190476190476191
875,2.66231856239191,7.712759867999999,1,875,0.7771084337349398,0.6190476190476191
876,2.655353826810343,7.712759867999999,1,876,0.7771084337349398,0.6190476190476191
877,2.6561636679436504,7.712759867999999,1,877,0.7771084337349398,0.6190476190476191
878,2.6561636679436504,7.712759867999999,1,878,0.7771084337349398,0.6190476190476191
879,2.674343335793454,7.712759867999999,1,879,0.7771084337349398,0.6190476190476191
880,2.6754671596620088,7.712759867999999,1,880,0.7771084337349398,0.6190476190476191
881,2.674425117788062,7.712759867999999,1,881,0.7771084337349398,0.6190476190476191
882,2.674442182018455,7.712759867999999,1,882,0.7771084337349398,0.6190476190476191
883,2.67489301242971,7.712759867999999,1,883,0.7771084337349398,0.6190476190476191
884,2.674425127489302,7.712759867999999,1,884,0.7771084337349398,0.6190476190476191
885,2.6767670599088214,7.712759867999999,1,885,0.7771084337349398,0.6190476190476191
886,2.6766985717620284,7.712759867999999,1,886,0.7771084337349398,0.6190476190476191
887,2.6741297481856705,7.712759867999999,1,887,0.7771084337349398,0.6190476190476191
888,2.6226516161140387,7.712759867999999,1,888,0.7771084337349398,0.6190476190476191
889,2.6226516161140387,7.712759867999999,1,889,0.7771084337349398,0.6190476190476191
890,2.6206224619425313,7.712759867999999,1,890,0.7771084337349398,0.6190476190476191
891,2.619984944724608,7.712759867999999,1,891,0.7771084337349398,0.6190476190476191
892,2.619239281044255,7.712759867999999,1,892,0.7771084337349398,0.6190476190476191
893,2.6147731430587924,7.712759867999999,1,893,0.7771084337349398,0.6190476190476191
894,2.614841087956703,7.712759867999999,1,894,0.7771084337349398,0.6190476190476191
895,2.6084877054140256,7.712759867999999,1,895,0.7771084337349398,0.6190476190476191
896,2.5955497092756037,7.712759867999999,1,896,0.7771084337349398,0.6190476190476191
897,2.5951186165196516,7.712759867999999,1,897,0.7771084337349398,0.6190476190476191
898,2.610042592516321,7.712759867999999,1,898,0.7771084337349398,0.6190476190476191
899,2.6016276342825213,7.712759867999999,1,899,0.7771084337349398,0.6190476190476191
900,2.5905164823935842,7.712759867999999,1,900,0.7771084337349398,0.6190476190476191
901,2.5783541568450703,7.712759867999999,1,901,0.7771084337349398,0.6190476190476191
902,2.5392037071097624,7.712759867999999,1,902,0.7771084337349398,0.6190476190476191
903,2.5301720849157117,7.712759867999999,1,903,0.7771084337349398,0.6190476190476191
904,2.5301720849157117,7.712759867999999,1,904,0.7771084337349398,0.6190476190476191
905,2.524600315008204,7.712759867999999,1,905,0.7771084337349398,0.6190476190476191
906,2.5253439277335894,7.712759867999999,1,906,0.7771084337349398,0.6190476190476191
907,2.524455289949127,7.712759867999999,1,907,0.7771084337349398,0.6190476190476191
908,2.525180834772004,7.712759867999999,1,908,0.7771084337349398,0.6190476190476191
909,2.5254524972687524,7.712759867999999,1,909,0.7771084337349398,0.6190476190476191
910,2.5254524972687524,7.712759867999999,1,910,0.7771084337349398,0.6190476190476191
911,2.5254524972687524,7.712759867999999,1,911,0.7771084337349398,0.6190476190476191
912,2.51046899607591,7.712759867999999,1,912,0.7771084337349398,0.6190476190476191
913,2.51046899607591,7.712759867999999,1,913,0.7771084337349398,0.6190476190476191
914,2.511974606925295,7.712759867999999,1,914,0.7771084337349398,0.6190476190476191
915,2.4902142275576096,7.712759867999999,1,915,0.7771084337349398,0.6190476190476191
916,2.4902142275576096,7.712759867999999,1,916,0.7771084337349398,0.6190476190476191
917,2.4914997628671065,7.712759867999999,1,917,0.7771084337349398,0.6190476190476191
918,2.4914997628671065,7.712759867999999,1,918,0.7771084337349398,0.6190476190476191
919,2.4890540527783283,7.712759867999999,1,919,0.7771084337349398,0.6190476190476191
920,2.4892694321630198,7.712759867999999,1,920,0.7771084337349398,0.6190476190476191
